Channel              :,CH1,CH2
Frequency            :,499.2Hz,498.3Hz
Period               :,2.003ms,2.007ms
PK-PK                :,3.920V,1.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,2.00000uS,2.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8320,1240.000000,-2480.000000
8321,1240.000000,-2480.000000
8322,1240.000000,-2480.000000
8323,1240.000000,-2480.000000
8324,1240.000000,-2480.000000
8325,1280.000000,-2480.000000
8326,1320.000000,-2480.000000
8327,1280.000000,-2480.000000
8328,1280.000000,-2480.000000
8329,1280.000000,-2520.000000
8330,1280.000000,-2520.000000
8331,1280.000000,-2520.000000
8332,1280.000000,-2480.000000
8333,1320.000000,-2520.000000
8334,1320.000000,-2480.000000
8335,1320.000000,-2480.000000
8336,1360.000000,-2520.000000
8337,1360.000000,-2520.000000
8338,1360.000000,-2520.000000
8339,1360.000000,-2520.000000
8340,1360.000000,-2480.000000
8341,1400.000000,-2520.000000
8342,1360.000000,-2520.000000
8343,1400.000000,-2520.000000
8344,1400.000000,-2520.000000
8345,1400.000000,-2480.000000
8346,1440.000000,-2520.000000
8347,1400.000000,-2480.000000
8348,1440.000000,-2520.000000
8349,1440.000000,-2480.000000
8350,1440.000000,-2520.000000
8351,1440.000000,-2520.000000
8352,1480.000000,-2480.000000
8353,1480.000000,-2480.000000
8354,1480.000000,-2480.000000
8355,1480.000000,-2480.000000
8356,1480.000000,-2520.000000
8357,1480.000000,-2520.000000
8358,1480.000000,-2520.000000
8359,1520.000000,-2480.000000
8360,1520.000000,-2480.000000
8361,1520.000000,-2480.000000
8362,1520.000000,-2480.000000
8363,1560.000000,-2480.000000
8364,1560.000000,-2480.000000
8365,1560.000000,-2480.000000
8366,1560.000000,-2480.000000
8367,1520.000000,-2520.000000
8368,1560.000000,-2480.000000
8369,1600.000000,-2520.000000
8370,1560.000000,-2480.000000
8371,1600.000000,-2480.000000
8372,1640.000000,-2480.000000
8373,1600.000000,-2480.000000
8374,1600.000000,-2480.000000
8375,1640.000000,-2480.000000
8376,1640.000000,-2480.000000
8377,1640.000000,-2480.000000
8378,1640.000000,-2480.000000
8379,1640.000000,-2480.000000
8380,1680.000000,-2480.000000
8381,1680.000000,-2480.000000
8382,1680.000000,-2480.000000
8383,1680.000000,-2480.000000
8384,1720.000000,-2480.000000
8385,1680.000000,-2480.000000
8386,1680.000000,-2480.000000
8387,1720.000000,-2480.000000
8388,1760.000000,-2480.000000
8389,1720.000000,-2480.000000
8390,1720.000000,-2480.000000
8391,1760.000000,-2480.000000
8392,1760.000000,-2480.000000
8393,1760.000000,-2480.000000
8394,1800.000000,-2480.000000
8395,1800.000000,-2480.000000
8396,1800.000000,-2480.000000
8397,1800.000000,-2480.000000
8398,1800.000000,-2480.000000
8399,1840.000000,-2480.000000
8400,1840.000000,-2440.000000
8401,1840.000000,-2480.000000
8402,1840.000000,-2480.000000
8403,1880.000000,-2480.000000
8404,1880.000000,-2480.000000
8405,1880.000000,-2480.000000
8406,1840.000000,-2480.000000
8407,1920.000000,-2480.000000
8408,1880.000000,-2480.000000
8409,1920.000000,-2480.000000
8410,1920.000000,-2440.000000
8411,1960.000000,-2480.000000
8412,1920.000000,-2480.000000
8413,1960.000000,-2480.000000
8414,1920.000000,-2480.000000
8415,1960.000000,-2440.000000
8416,1960.000000,-2480.000000
8417,1960.000000,-2480.000000
8418,1960.000000,-2440.000000
8419,2000.000000,-2480.000000
8420,2000.000000,-2440.000000
8421,2000.000000,-2440.000000
8422,2000.000000,-2480.000000
8423,2000.000000,-2480.000000
8424,2000.000000,-2440.000000
8425,2000.000000,-2440.000000
8426,2040.000000,-2440.000000
8427,2040.000000,-2440.000000
8428,2080.000000,-2440.000000
8429,2040.000000,-2440.000000
8430,2080.000000,-2440.000000
8431,2040.000000,-2440.000000
8432,2080.000000,-2440.000000
8433,2080.000000,-2440.000000
8434,2080.000000,-2440.000000
8435,2120.000000,-2440.000000
8436,2120.000000,-2440.000000
8437,2080.000000,-2440.000000
8438,2120.000000,-2440.000000
8439,2120.000000,-2440.000000
8440,2120.000000,-2440.000000
8441,2120.000000,-2440.000000
8442,2160.000000,-2440.000000
8443,2160.000000,-2440.000000
8444,2160.000000,-2440.000000
8445,2160.000000,-2440.000000
8446,2200.000000,-2440.000000
8447,2200.000000,-2400.000000
8448,2200.000000,-2440.000000
8449,2200.000000,-2400.000000
8450,2200.000000,-2440.000000
8451,2200.000000,-2440.000000
8452,2240.000000,-2440.000000
8453,2200.000000,-2400.000000
8454,2240.000000,-2400.000000
8455,2240.000000,-2400.000000
8456,2240.000000,-2400.000000
8457,2280.000000,-2400.000000
8458,2280.000000,-2400.000000
8459,2320.000000,-2400.000000
8460,2280.000000,-2400.000000
8461,2280.000000,-2400.000000
8462,2320.000000,-2360.000000
8463,2320.000000,-2360.000000
8464,2320.000000,-2400.000000
8465,2320.000000,-2400.000000
8466,2360.000000,-2400.000000
8467,2360.000000,-2400.000000
8468,2360.000000,-2400.000000
8469,2400.000000,-2400.000000
8470,2400.000000,-2360.000000
8471,2360.000000,-2360.000000
8472,2400.000000,-2400.000000
8473,2440.000000,-2360.000000
8474,2440.000000,-2360.000000
8475,2400.000000,-2360.000000
8476,2400.000000,-2360.000000
8477,2440.000000,-2360.000000
8478,2440.000000,-2360.000000
8479,2440.000000,-2360.000000
8480,2440.000000,-2360.000000
8481,2480.000000,-2360.000000
8482,2480.000000,-2360.000000
8483,2480.000000,-2360.000000
8484,2440.000000,-2360.000000
8485,2480.000000,-2320.000000
8486,2480.000000,-2320.000000
8487,2520.000000,-2360.000000
8488,2480.000000,-2360.000000
8489,2520.000000,-2360.000000
8490,2520.000000,-2360.000000
8491,2520.000000,-2320.000000
8492,2560.000000,-2360.000000
8493,2560.000000,-2360.000000
8494,2560.000000,-2320.000000
8495,2560.000000,-2360.000000
8496,2560.000000,-2320.000000
8497,2600.000000,-2320.000000
8498,2600.000000,-2320.000000
8499,2600.000000,-2320.000000
8500,2600.000000,-2320.000000
8501,2600.000000,-2320.000000
8502,2600.000000,-2320.000000
8503,2600.000000,-2320.000000
8504,2640.000000,-2320.000000
8505,2640.000000,-2320.000000
8506,2640.000000,-2320.000000
8507,2640.000000,-2320.000000
8508,2680.000000,-2320.000000
8509,2680.000000,-2280.000000
8510,2680.000000,-2320.000000
8511,2680.000000,-2280.000000
8512,2680.000000,-2280.000000
8513,2720.000000,-2280.000000
8514,2720.000000,-2280.000000
8515,2720.000000,-2280.000000
8516,2760.000000,-2280.000000
8517,2760.000000,-2280.000000
8518,2760.000000,-2280.000000
8519,2760.000000,-2280.000000
8520,2760.000000,-2280.000000
8521,2760.000000,-2280.000000
8522,2760.000000,-2280.000000
8523,2800.000000,-2280.000000
8524,2800.000000,-2280.000000
8525,2800.000000,-2240.000000
8526,2800.000000,-2280.000000
8527,2800.000000,-2280.000000
8528,2840.000000,-2240.000000
8529,2840.000000,-2280.000000
8530,2840.000000,-2240.000000
8531,2840.000000,-2240.000000
8532,2880.000000,-2240.000000
8533,2880.000000,-2240.000000
8534,2880.000000,-2240.000000
8535,2880.000000,-2240.000000
8536,2920.000000,-2240.000000
8537,2880.000000,-2240.000000
8538,2880.000000,-2240.000000
8539,2920.000000,-2240.000000
8540,2920.000000,-2240.000000
8541,2920.000000,-2240.000000
8542,2920.000000,-2240.000000
8543,2960.000000,-2240.000000
8544,2960.000000,-2200.000000
8545,2960.000000,-2240.000000
8546,2960.000000,-2200.000000
8547,2960.000000,-2200.000000
8548,3000.000000,-2200.000000
8549,3000.000000,-2200.000000
8550,3000.000000,-2200.000000
8551,3000.000000,-2200.000000
8552,3000.000000,-2200.000000
8553,3000.000000,-2200.000000
8554,3000.000000,-2200.000000
8555,3040.000000,-2200.000000
8556,3080.000000,-2200.000000
8557,3040.000000,-2200.000000
8558,3040.000000,-2200.000000
8559,3120.000000,-2160.000000
8560,3080.000000,-2160.000000
8561,3080.000000,-2160.000000
8562,3080.000000,-2160.000000
8563,3080.000000,-2160.000000
8564,3120.000000,-2160.000000
8565,3120.000000,-2160.000000
8566,3120.000000,-2160.000000
8567,3160.000000,-2160.000000
8568,3160.000000,-2160.000000
8569,3160.000000,-2120.000000
8570,3160.000000,-2160.000000
8571,3160.000000,-2160.000000
8572,3160.000000,-2160.000000
8573,3200.000000,-2120.000000
8574,3200.000000,-2120.000000
8575,3200.000000,-2120.000000
8576,3200.000000,-2120.000000
8577,3200.000000,-2120.000000
8578,3200.000000,-2120.000000
8579,3240.000000,-2120.000000
8580,3240.000000,-2120.000000
8581,3240.000000,-2120.000000
8582,3240.000000,-2120.000000
8583,3280.000000,-2120.000000
8584,3280.000000,-2080.000000
8585,3280.000000,-2080.000000
8586,3280.000000,-2080.000000
8587,3280.000000,-2080.000000
8588,3320.000000,-2080.000000
8589,3280.000000,-2120.000000
8590,3320.000000,-2080.000000
8591,3320.000000,-2080.000000
8592,3320.000000,-2080.000000
8593,3320.000000,-2080.000000
8594,3360.000000,-2080.000000
8595,3360.000000,-2040.000000
8596,3360.000000,-2040.000000
8597,3360.000000,-2040.000000
8598,3400.000000,-2040.000000
8599,3400.000000,-2040.000000
8600,3400.000000,-2080.000000
8601,3400.000000,-2040.000000
8602,3400.000000,-2040.000000
8603,3440.000000,-2040.000000
8604,3440.000000,-2040.000000
8605,3440.000000,-2040.000000
8606,3480.000000,-2000.000000
8607,3480.000000,-2000.000000
8608,3480.000000,-2000.000000
8609,3440.000000,-2040.000000
8610,3480.000000,-2040.000000
8611,3480.000000,-2000.000000
8612,3480.000000,-2000.000000
8613,3520.000000,-2000.000000
8614,3480.000000,-2000.000000
8615,3520.000000,-2000.000000
8616,3520.000000,-2000.000000
8617,3520.000000,-2000.000000
8618,3560.000000,-1960.000000
8619,3560.000000,-1960.000000
8620,3560.000000,-1960.000000
8621,3560.000000,-1960.000000
8622,3600.000000,-1960.000000
8623,3600.000000,-1960.000000
8624,3560.000000,-1960.000000
8625,3560.000000,-1960.000000
8626,3600.000000,-1960.000000
8627,3600.000000,-1960.000000
8628,3600.000000,-1920.000000
8629,3640.000000,-1960.000000
8630,3640.000000,-1920.000000
8631,3640.000000,-1920.000000
8632,3640.000000,-1960.000000
8633,3680.000000,-1920.000000
8634,3680.000000,-1920.000000
8635,3680.000000,-1920.000000
8636,3640.000000,-1920.000000
8637,3720.000000,-1920.000000
8638,3720.000000,-1920.000000
8639,3720.000000,-1920.000000
8640,3680.000000,-1880.000000
8641,3720.000000,-1920.000000
8642,3720.000000,-1880.000000
8643,3720.000000,-1880.000000
8644,3720.000000,-1880.000000
8645,3760.000000,-1880.000000
8646,3760.000000,-1880.000000
8647,3760.000000,-1880.000000
8648,3760.000000,-1840.000000
8649,3760.000000,-1840.000000
8650,3800.000000,-1840.000000
8651,3800.000000,-1840.000000
8652,3800.000000,-1840.000000
8653,3840.000000,-1840.000000
8654,3840.000000,-1840.000000
8655,3840.000000,-1840.000000
8656,3800.000000,-1840.000000
8657,3880.000000,-1840.000000
8658,3880.000000,-1840.000000
8659,3880.000000,-1840.000000
8660,3880.000000,-1800.000000
8661,3880.000000,-1800.000000
8662,3880.000000,-1840.000000
8663,3880.000000,-1800.000000
8664,3920.000000,-1840.000000
8665,3920.000000,-1800.000000
8666,3920.000000,-1800.000000
8667,3920.000000,-1800.000000
8668,3920.000000,-1800.000000
8669,3880.000000,-1760.000000
8670,3880.000000,-1760.000000
8671,3880.000000,-1760.000000
8672,3840.000000,-1760.000000
8673,3840.000000,-1760.000000
8674,3880.000000,-1760.000000
8675,3840.000000,-1720.000000
8676,3840.000000,-1760.000000
8677,3840.000000,-1760.000000
8678,3840.000000,-1760.000000
8679,3840.000000,-1760.000000
8680,3800.000000,-1760.000000
8681,3800.000000,-1720.000000
8682,3760.000000,-1760.000000
8683,3800.000000,-1720.000000
8684,3760.000000,-1720.000000
8685,3760.000000,-1720.000000
8686,3760.000000,-1720.000000
8687,3800.000000,-1720.000000
8688,3760.000000,-1680.000000
8689,3720.000000,-1680.000000
8690,3720.000000,-1680.000000
8691,3720.000000,-1680.000000
8692,3720.000000,-1680.000000
8693,3720.000000,-1680.000000
8694,3720.000000,-1640.000000
8695,3720.000000,-1680.000000
8696,3680.000000,-1680.000000
8697,3680.000000,-1680.000000
8698,3680.000000,-1680.000000
8699,3680.000000,-1640.000000
8700,3680.000000,-1680.000000
8701,3680.000000,-1640.000000
8702,3680.000000,-1640.000000
8703,3680.000000,-1640.000000
8704,3600.000000,-1640.000000
8705,3640.000000,-1640.000000
8706,3600.000000,-1640.000000
8707,3600.000000,-1640.000000
8708,3600.000000,-1640.000000
8709,3600.000000,-1640.000000
8710,3560.000000,-1640.000000
8711,3560.000000,-1640.000000
8712,3560.000000,-1640.000000
8713,3560.000000,-1640.000000
8714,3560.000000,-1640.000000
8715,3560.000000,-1600.000000
8716,3520.000000,-1640.000000
8717,3520.000000,-1640.000000
8718,3520.000000,-1600.000000
8719,3520.000000,-1640.000000
8720,3480.000000,-1600.000000
8721,3520.000000,-1600.000000
8722,3480.000000,-1600.000000
8723,3480.000000,-1600.000000
8724,3480.000000,-1600.000000
8725,3480.000000,-1600.000000
8726,3480.000000,-1600.000000
8727,3440.000000,-1600.000000
8728,3440.000000,-1600.000000
8729,3440.000000,-1600.000000
8730,3440.000000,-1600.000000
8731,3440.000000,-1600.000000
8732,3400.000000,-1560.000000
8733,3400.000000,-1600.000000
8734,3400.000000,-1560.000000
8735,3400.000000,-1560.000000
8736,3400.000000,-1560.000000
8737,3360.000000,-1560.000000
8738,3360.000000,-1560.000000
8739,3360.000000,-1560.000000
8740,3360.000000,-1560.000000
8741,3360.000000,-1560.000000
8742,3360.000000,-1560.000000
8743,3320.000000,-1560.000000
8744,3320.000000,-1560.000000
8745,3320.000000,-1560.000000
8746,3320.000000,-1560.000000
8747,3280.000000,-1560.000000
8748,3280.000000,-1560.000000
8749,3320.000000,-1560.000000
8750,3280.000000,-1520.000000
8751,3280.000000,-1520.000000
8752,3280.000000,-1520.000000
8753,3240.000000,-1520.000000
8754,3240.000000,-1520.000000
8755,3240.000000,-1520.000000
8756,3200.000000,-1520.000000
8757,3240.000000,-1520.000000
8758,3200.000000,-1520.000000
8759,3200.000000,-1520.000000
8760,3200.000000,-1520.000000
8761,3200.000000,-1560.000000
8762,3200.000000,-1520.000000
8763,3200.000000,-1520.000000
8764,3200.000000,-1520.000000
8765,3200.000000,-1520.000000
8766,3160.000000,-1520.000000
8767,3160.000000,-1520.000000
8768,3160.000000,-1520.000000
8769,3120.000000,-1520.000000
8770,3120.000000,-1520.000000
8771,3120.000000,-1520.000000
8772,3120.000000,-1520.000000
8773,3120.000000,-1520.000000
8774,3080.000000,-1520.000000
8775,3080.000000,-1520.000000
8776,3080.000000,-1520.000000
8777,3080.000000,-1480.000000
8778,3040.000000,-1480.000000
8779,3040.000000,-1480.000000
8780,3040.000000,-1520.000000
8781,3040.000000,-1480.000000
8782,3040.000000,-1480.000000
8783,3040.000000,-1480.000000
8784,3000.000000,-1480.000000
8785,3000.000000,-1480.000000
8786,2960.000000,-1480.000000
8787,3000.000000,-1480.000000
8788,3000.000000,-1520.000000
8789,3000.000000,-1480.000000
8790,2960.000000,-1480.000000
8791,2960.000000,-1480.000000
8792,2960.000000,-1480.000000
8793,2960.000000,-1520.000000
8794,2920.000000,-1480.000000
8795,2920.000000,-1480.000000
8796,2920.000000,-1480.000000
8797,2920.000000,-1480.000000
8798,2880.000000,-1480.000000
8799,2880.000000,-1480.000000
8800,2880.000000,-1480.000000
8801,2880.000000,-1480.000000
8802,2880.000000,-1480.000000
8803,2840.000000,-1480.000000
8804,2880.000000,-1480.000000
8805,2840.000000,-1480.000000
8806,2840.000000,-1480.000000
8807,2840.000000,-1480.000000
8808,2840.000000,-1480.000000
8809,2800.000000,-1480.000000
8810,2800.000000,-1480.000000
8811,2800.000000,-1440.000000
8812,2800.000000,-1480.000000
8813,2760.000000,-1480.000000
8814,2760.000000,-1480.000000
8815,2800.000000,-1440.000000
8816,2800.000000,-1480.000000
8817,2760.000000,-1480.000000
8818,2760.000000,-1440.000000
8819,2760.000000,-1440.000000
8820,2760.000000,-1480.000000
8821,2720.000000,-1440.000000
8822,2720.000000,-1480.000000
8823,2720.000000,-1440.000000
8824,2720.000000,-1440.000000
8825,2720.000000,-1480.000000
8826,2720.000000,-1480.000000
8827,2720.000000,-1440.000000
8828,2720.000000,-1440.000000
8829,2680.000000,-1480.000000
8830,2640.000000,-1440.000000
8831,2640.000000,-1440.000000
8832,2640.000000,-1480.000000
8833,2640.000000,-1480.000000
8834,2600.000000,-1440.000000
8835,2640.000000,-1480.000000
8836,2600.000000,-1480.000000
8837,2600.000000,-1440.000000
8838,2600.000000,-1480.000000
8839,2600.000000,-1480.000000
8840,2560.000000,-1440.000000
8841,2560.000000,-1480.000000
8842,2560.000000,-1440.000000
8843,2600.000000,-1440.000000
8844,2560.000000,-1440.000000
8845,2560.000000,-1440.000000
8846,2520.000000,-1440.000000
8847,2560.000000,-1440.000000
8848,2520.000000,-1440.000000
8849,2520.000000,-1440.000000
8850,2520.000000,-1480.000000
8851,2520.000000,-1480.000000
8852,2480.000000,-1480.000000
8853,2480.000000,-1480.000000
8854,2480.000000,-1480.000000
8855,2480.000000,-1480.000000
8856,2440.000000,-1440.000000
8857,2480.000000,-1480.000000
8858,2440.000000,-1480.000000
8859,2440.000000,-1480.000000
8860,2400.000000,-1440.000000
8861,2400.000000,-1440.000000
8862,2440.000000,-1480.000000
8863,2440.000000,-1480.000000
8864,2400.000000,-1480.000000
8865,2400.000000,-1440.000000
8866,2400.000000,-1480.000000
8867,2400.000000,-1440.000000
8868,2360.000000,-1440.000000
8869,2360.000000,-1480.000000
8870,2360.000000,-1440.000000
8871,2360.000000,-1480.000000
8872,2320.000000,-1480.000000
8873,2320.000000,-1480.000000
8874,2320.000000,-1480.000000
8875,2320.000000,-1480.000000
8876,2320.000000,-1440.000000
8877,2320.000000,-1480.000000
8878,2320.000000,-1480.000000
8879,2280.000000,-1480.000000
8880,2280.000000,-1440.000000
8881,2280.000000,-1440.000000
8882,2240.000000,-1440.000000
8883,2240.000000,-1480.000000
8884,2240.000000,-1480.000000
8885,2240.000000,-1480.000000
8886,2240.000000,-1480.000000
8887,2240.000000,-1480.000000
8888,2240.000000,-1480.000000
8889,2280.000000,-1480.000000
8890,2240.000000,-1480.000000
8891,2200.000000,-1480.000000
8892,2200.000000,-1480.000000
8893,2200.000000,-1480.000000
8894,2160.000000,-1480.000000
8895,2160.000000,-1480.000000
8896,2160.000000,-1480.000000
8897,2160.000000,-1480.000000
8898,2160.000000,-1480.000000
8899,2120.000000,-1480.000000
8900,2120.000000,-1480.000000
8901,2120.000000,-1480.000000
8902,2120.000000,-1480.000000
8903,2080.000000,-1480.000000
8904,2080.000000,-1480.000000
8905,2080.000000,-1480.000000
8906,2080.000000,-1480.000000
8907,2080.000000,-1480.000000
8908,2040.000000,-1480.000000
8909,2080.000000,-1480.000000
8910,2080.000000,-1480.000000
8911,2040.000000,-1480.000000
8912,2040.000000,-1480.000000
8913,2040.000000,-1480.000000
8914,2040.000000,-1480.000000
8915,2000.000000,-1480.000000
8916,2040.000000,-1520.000000
8917,2000.000000,-1480.000000
8918,2000.000000,-1480.000000
8919,1960.000000,-1520.000000
8920,1960.000000,-1480.000000
8921,1960.000000,-1480.000000
8922,1960.000000,-1520.000000
8923,1960.000000,-1520.000000
8924,1960.000000,-1520.000000
8925,1960.000000,-1520.000000
8926,1920.000000,-1520.000000
8927,1920.000000,-1520.000000
8928,1920.000000,-1520.000000
8929,1920.000000,-1520.000000
8930,1880.000000,-1520.000000
8931,1880.000000,-1520.000000
8932,1880.000000,-1520.000000
8933,1880.000000,-1520.000000
8934,1840.000000,-1520.000000
8935,1840.000000,-1520.000000
8936,1880.000000,-1520.000000
8937,1840.000000,-1520.000000
8938,1840.000000,-1520.000000
8939,1800.000000,-1520.000000
8940,1840.000000,-1520.000000
8941,1840.000000,-1520.000000
8942,1800.000000,-1520.000000
8943,1800.000000,-1520.000000
8944,1800.000000,-1520.000000
8945,1800.000000,-1520.000000
8946,1760.000000,-1520.000000
8947,1760.000000,-1520.000000
8948,1760.000000,-1520.000000
8949,1760.000000,-1520.000000
8950,1760.000000,-1520.000000
8951,1760.000000,-1560.000000
8952,1760.000000,-1520.000000
8953,1760.000000,-1520.000000
8954,1680.000000,-1560.000000
8955,1720.000000,-1560.000000
8956,1680.000000,-1560.000000
8957,1680.000000,-1560.000000
8958,1680.000000,-1560.000000
8959,1640.000000,-1520.000000
8960,1680.000000,-1560.000000
8961,1640.000000,-1520.000000
8962,1640.000000,-1560.000000
8963,1640.000000,-1560.000000
8964,1640.000000,-1560.000000
8965,1640.000000,-1560.000000
8966,1600.000000,-1560.000000
8967,1600.000000,-1560.000000
8968,1600.000000,-1560.000000
8969,1560.000000,-1560.000000
8970,1600.000000,-1560.000000
8971,1560.000000,-1560.000000
8972,1560.000000,-1560.000000
8973,1520.000000,-1560.000000
8974,1560.000000,-1600.000000
8975,1560.000000,-1560.000000
8976,1560.000000,-1560.000000
8977,1480.000000,-1560.000000
8978,1520.000000,-1600.000000
8979,1520.000000,-1560.000000
8980,1520.000000,-1560.000000
8981,1480.000000,-1560.000000
8982,1480.000000,-1560.000000
8983,1480.000000,-1600.000000
8984,1480.000000,-1600.000000
8985,1440.000000,-1600.000000
8986,1440.000000,-1600.000000
8987,1480.000000,-1600.000000
8988,1440.000000,-1600.000000
8989,1440.000000,-1600.000000
8990,1440.000000,-1640.000000
8991,1440.000000,-1600.000000
8992,1440.000000,-1640.000000
8993,1400.000000,-1600.000000
8994,1400.000000,-1600.000000
8995,1400.000000,-1600.000000
8996,1400.000000,-1600.000000
8997,1400.000000,-1600.000000
8998,1360.000000,-1640.000000
8999,1360.000000,-1640.000000
9000,1360.000000,-1640.000000
9001,1320.000000,-1640.000000
9002,1360.000000,-1640.000000
9003,1360.000000,-1640.000000
9004,1320.000000,-1640.000000
9005,1280.000000,-1640.000000
9006,1320.000000,-1640.000000
9007,1320.000000,-1640.000000
9008,1280.000000,-1640.000000
9009,1280.000000,-1640.000000
9010,1280.000000,-1640.000000
9011,1280.000000,-1680.000000
9012,1280.000000,-1640.000000
9013,1280.000000,-1640.000000
9014,1280.000000,-1680.000000
9015,1280.000000,-1640.000000
9016,1200.000000,-1680.000000
9017,1200.000000,-1640.000000
9018,1200.000000,-1680.000000
9019,1240.000000,-1640.000000
9020,1160.000000,-1680.000000
9021,1160.000000,-1680.000000
9022,1200.000000,-1680.000000
9023,1200.000000,-1680.000000
9024,1120.000000,-1680.000000
9025,1160.000000,-1680.000000
9026,1160.000000,-1680.000000
9027,1160.000000,-1680.000000
9028,1120.000000,-1680.000000
9029,1080.000000,-1680.000000
9030,1160.000000,-1680.000000
9031,1120.000000,-1680.000000
9032,1080.000000,-1680.000000
9033,1080.000000,-1720.000000
9034,1080.000000,-1720.000000
9035,1080.000000,-1720.000000
9036,1040.000000,-1720.000000
9037,1040.000000,-1720.000000
9038,1040.000000,-1720.000000
9039,1040.000000,-1720.000000
9040,1040.000000,-1720.000000
9041,1040.000000,-1720.000000
9042,1040.000000,-1720.000000
9043,1000.000000,-1760.000000
9044,960.000000,-1760.000000
9045,1000.000000,-1760.000000
9046,1000.000000,-1760.000000
9047,960.000000,-1720.000000
9048,960.000000,-1760.000000
9049,960.000000,-1760.000000
9050,960.000000,-1760.000000
9051,920.000000,-1760.000000
9052,920.000000,-1760.000000
9053,920.000000,-1760.000000
9054,920.000000,-1760.000000
9055,920.000000,-1760.000000
9056,880.000000,-1760.000000
9057,880.000000,-1760.000000
9058,920.000000,-1760.000000
9059,880.000000,-1800.000000
9060,840.000000,-1800.000000
9061,880.000000,-1800.000000
9062,840.000000,-1800.000000
9063,840.000000,-1760.000000
9064,840.000000,-1800.000000
9065,840.000000,-1760.000000
9066,840.000000,-1800.000000
9067,800.000000,-1760.000000
9068,800.000000,-1800.000000
9069,800.000000,-1800.000000
9070,800.000000,-1800.000000
9071,800.000000,-1800.000000
9072,760.000000,-1800.000000
9073,760.000000,-1840.000000
9074,760.000000,-1800.000000
9075,760.000000,-1840.000000
9076,760.000000,-1840.000000
9077,760.000000,-1840.000000
9078,760.000000,-1840.000000
9079,680.000000,-1840.000000
9080,680.000000,-1840.000000
9081,680.000000,-1840.000000
9082,720.000000,-1840.000000
9083,680.000000,-1840.000000
9084,680.000000,-1840.000000
9085,680.000000,-1880.000000
9086,640.000000,-1880.000000
9087,640.000000,-1880.000000
9088,640.000000,-1880.000000
9089,640.000000,-1880.000000
9090,600.000000,-1880.000000
9091,600.000000,-1880.000000
9092,600.000000,-1880.000000
9093,640.000000,-1880.000000
9094,600.000000,-1880.000000
9095,600.000000,-1920.000000
9096,560.000000,-1880.000000
9097,600.000000,-1920.000000
9098,560.000000,-1880.000000
9099,560.000000,-1920.000000
9100,560.000000,-1920.000000
9101,560.000000,-1920.000000
9102,520.000000,-1920.000000
9103,520.000000,-1920.000000
9104,520.000000,-1920.000000
9105,520.000000,-1920.000000
9106,480.000000,-1920.000000
9107,480.000000,-1960.000000
9108,480.000000,-1920.000000
9109,480.000000,-1960.000000
9110,480.000000,-1960.000000
9111,480.000000,-1960.000000
9112,440.000000,-1960.000000
9113,480.000000,-1960.000000
9114,440.000000,-1960.000000
9115,440.000000,-1960.000000
9116,440.000000,-1960.000000
9117,440.000000,-1960.000000
9118,360.000000,-1960.000000
9119,400.000000,-2000.000000
9120,400.000000,-1960.000000
9121,400.000000,-2000.000000
9122,360.000000,-2000.000000
9123,360.000000,-2000.000000
9124,360.000000,-2040.000000
9125,360.000000,-2040.000000
9126,320.000000,-2000.000000
9127,320.000000,-2000.000000
9128,320.000000,-2040.000000
9129,320.000000,-2040.000000
9130,320.000000,-2040.000000
9131,320.000000,-2040.000000
9132,320.000000,-2040.000000
9133,240.000000,-2040.000000
9134,280.000000,-2040.000000
9135,280.000000,-2040.000000
9136,280.000000,-2040.000000
9137,280.000000,-2080.000000
9138,280.000000,-2080.000000
9139,280.000000,-2080.000000
9140,280.000000,-2040.000000
9141,200.000000,-2080.000000
9142,200.000000,-2080.000000
9143,200.000000,-2080.000000
9144,200.000000,-2080.000000
9145,200.000000,-2080.000000
9146,200.000000,-2080.000000
9147,160.000000,-2120.000000
9148,160.000000,-2120.000000
9149,120.000000,-2080.000000
9150,120.000000,-2120.000000
9151,160.000000,-2120.000000
9152,160.000000,-2120.000000
9153,120.000000,-2120.000000
9154,120.000000,-2120.000000
9155,80.000000,-2120.000000
9156,120.000000,-2120.000000
9157,80.000000,-2120.000000
9158,80.000000,-2120.000000
9159,80.000000,-2160.000000
9160,80.000000,-2120.000000
9161,40.000000,-2160.000000
9162,40.000000,-2160.000000
9163,40.000000,-2160.000000
9164,40.000000,-2160.000000
9165,40.000000,-2200.000000
9166,40.000000,-2160.000000
9167,40.000000,-2200.000000
9168,40.000000,-2200.000000
9169,80.000000,-2200.000000
9170,40.000000,-2200.000000
9171,40.000000,-2200.000000
9172,80.000000,-2200.000000
9173,80.000000,-2200.000000
9174,80.000000,-2200.000000
9175,80.000000,-2200.000000
9176,120.000000,-2240.000000
9177,120.000000,-2200.000000
9178,80.000000,-2240.000000
9179,120.000000,-2240.000000
9180,160.000000,-2200.000000
9181,160.000000,-2240.000000
9182,160.000000,-2240.000000
9183,160.000000,-2240.000000
9184,160.000000,-2240.000000
9185,200.000000,-2240.000000
9186,160.000000,-2240.000000
9187,160.000000,-2240.000000
9188,200.000000,-2280.000000
9189,200.000000,-2240.000000
9190,200.000000,-2280.000000
9191,240.000000,-2240.000000
9192,240.000000,-2240.000000
9193,240.000000,-2240.000000
