Channel              :,CH1,CH2
7985,2000.000000,-1480.000000
7986,2000.000000,-1480.000000
7987,2040.000000,-1480.000000
7988,2040.000000,-1480.000000
7989,2040.000000,-1480.000000
7990,2040.000000,-1480.000000
7991,2120.000000,-1480.000000
7992,2080.000000,-1440.000000
7993,2080.000000,-1440.000000
7994,2080.000000,-1480.000000
7995,2120.000000,-1480.000000
7996,2080.000000,-1400.000000
7997,2120.000000,-1400.000000
7998,2120.000000,-1440.000000
7999,2160.000000,-1400.000000
8000,2160.000000,-1400.000000
8001,2160.000000,-1360.000000
8002,2120.000000,-1400.000000
8003,2160.000000,-1400.000000
8004,2160.000000,-1360.000000
8005,2160.000000,-1360.000000
8006,2200.000000,-1360.000000
8007,2200.000000,-1360.000000
8008,2200.000000,-1360.000000
8009,2200.000000,-1360.000000
8010,2200.000000,-1360.000000
8011,2240.000000,-1320.000000
8012,2240.000000,-1320.000000
8013,2240.000000,-1320.000000
8014,2240.000000,-1320.000000
8015,2280.000000,-1320.000000
8016,2240.000000,-1280.000000
8017,2280.000000,-1280.000000
8018,2240.000000,-1280.000000
8019,2280.000000,-1280.000000
8020,2320.000000,-1240.000000
8021,2320.000000,-1280.000000
8022,2320.000000,-1240.000000
8023,2320.000000,-1240.000000
8024,2320.000000,-1200.000000
8025,2320.000000,-1240.000000
8026,2320.000000,-1240.000000
8027,2360.000000,-1200.000000
8028,2360.000000,-1200.000000
8029,2360.000000,-1200.000000
8030,2400.000000,-1200.000000
8031,2400.000000,-1200.000000
8032,2400.000000,-1200.000000
8033,2400.000000,-1200.000000
8034,2400.000000,-1200.000000
8035,2440.000000,-1160.000000
8036,2440.000000,-1200.000000
8037,2400.000000,-1160.000000
8038,2440.000000,-1160.000000
8039,2440.000000,-1160.000000
8040,2440.000000,-1160.000000
8041,2440.000000,-1160.000000
8042,2480.000000,-1120.000000
8043,2480.000000,-1160.000000
8044,2480.000000,-1120.000000
8045,2480.000000,-1120.000000
8046,2520.000000,-1120.000000
8047,2480.000000,-1080.000000
8048,2520.000000,-1080.000000
8049,2480.000000,-1080.000000
8050,2520.000000,-1080.000000
8051,2560.000000,-1080.000000
8052,2520.000000,-1080.000000
8053,2520.000000,-1080.000000
8054,2560.000000,-1040.000000
8055,2560.000000,-1040.000000
8056,2560.000000,-1040.000000
8057,2560.000000,-1080.000000
8058,2600.000000,-1080.000000
8059,2600.000000,-1040.000000
8060,2600.000000,-1040.000000
8061,2600.000000,-1040.000000
8062,2600.000000,-1040.000000
8063,2600.000000,-1000.000000
8064,2640.000000,-1000.000000
8065,2640.000000,-1000.000000
8066,2640.000000,-1000.000000
8067,2640.000000,-1000.000000
8068,2640.000000,-1000.000000
8069,2680.000000,-1000.000000
8070,2680.000000,-960.000000
8071,2680.000000,-960.000000
8072,2680.000000,-1000.000000
8073,2720.000000,-1000.000000
8074,2720.000000,-960.000000
8075,2720.000000,-920.000000
8076,2720.000000,-960.000000
8077,2720.000000,-960.000000
8078,2760.000000,-920.000000
8079,2760.000000,-920.000000
8080,2760.000000,-920.000000
8081,2800.000000,-920.000000
8082,2760.000000,-920.000000
8083,2760.000000,-880.000000
8084,2760.000000,-920.000000
8085,2800.000000,-920.000000
8086,2800.000000,-880.000000
8087,2800.000000,-880.000000
8088,2800.000000,-880.000000
8089,2840.000000,-880.000000
8090,2840.000000,-880.000000
8091,2840.000000,-840.000000
8092,2840.000000,-880.000000
8093,2880.000000,-880.000000
8094,2880.000000,-840.000000
8095,2880.000000,-840.000000
8096,2880.000000,-840.000000
8097,2880.000000,-840.000000
8098,2880.000000,-800.000000
8099,2880.000000,-800.000000
8100,2920.000000,-800.000000
8101,2920.000000,-840.000000
8102,2920.000000,-800.000000
8103,2920.000000,-800.000000
8104,2960.000000,-800.000000
8105,2960.000000,-800.000000
8106,2960.000000,-800.000000
8107,2960.000000,-800.000000
8108,2960.000000,-800.000000
8109,3000.000000,-800.000000
8110,3000.000000,-760.000000
8111,3000.000000,-760.000000
8112,3040.000000,-760.000000
8113,3040.000000,-760.000000
8114,3040.000000,-760.000000
8115,3040.000000,-720.000000
8116,3040.000000,-720.000000
8117,3040.000000,-720.000000
8118,3080.000000,-720.000000
8119,3040.000000,-720.000000
8120,3080.000000,-720.000000
8121,3080.000000,-720.000000
8122,3080.000000,-680.000000
8123,3080.000000,-720.000000
8124,3120.000000,-680.000000
8125,3120.000000,-680.000000
8126,3120.000000,-720.000000
8127,3120.000000,-680.000000
8128,3120.000000,-720.000000
8129,3120.000000,-640.000000
8130,3160.000000,-680.000000
8131,3160.000000,-640.000000
8132,3160.000000,-680.000000
8133,3160.000000,-640.000000
8134,3160.000000,-680.000000
8135,3160.000000,-640.000000
8136,3200.000000,-680.000000
8137,3200.000000,-600.000000
8138,3200.000000,-600.000000
8139,3200.000000,-640.000000
8140,3240.000000,-640.000000
8141,3240.000000,-640.000000
8142,3240.000000,-600.000000
8143,3240.000000,-600.000000
8144,3240.000000,-640.000000
8145,3280.000000,-600.000000
8146,3280.000000,-600.000000
8147,3280.000000,-600.000000
8148,3280.000000,-560.000000
8149,3320.000000,-560.000000
8150,3320.000000,-600.000000
8151,3320.000000,-560.000000
8152,3320.000000,-560.000000
8153,3320.000000,-560.000000
8154,3320.000000,-560.000000
8155,3360.000000,-560.000000
8156,3360.000000,-520.000000
8157,3360.000000,-520.000000
8158,3360.000000,-560.000000
8159,3400.000000,-520.000000
8160,3400.000000,-520.000000
8161,3400.000000,-520.000000
8162,3400.000000,-520.000000
8163,3400.000000,-520.000000
8164,3440.000000,-480.000000
8165,3440.000000,-480.000000
8166,3440.000000,-520.000000
8167,3440.000000,-520.000000
8168,3440.000000,-480.000000
8169,3440.000000,-480.000000
8170,3440.000000,-480.000000
8171,3480.000000,-480.000000
8172,3480.000000,-480.000000
8173,3480.000000,-440.000000
8174,3440.000000,-480.000000
8175,3520.000000,-480.000000
8176,3520.000000,-440.000000
8177,3520.000000,-440.000000
8178,3520.000000,-440.000000
8179,3520.000000,-440.000000
8180,3520.000000,-400.000000
8181,3520.000000,-440.000000
8182,3520.000000,-440.000000
8183,3600.000000,-440.000000
8184,3560.000000,-400.000000
8185,3560.000000,-400.000000
8186,3560.000000,-400.000000
8187,3600.000000,-400.000000
8188,3600.000000,-400.000000
8189,3600.000000,-400.000000
8190,3600.000000,-440.000000
8191,3640.000000,-400.000000
8192,3640.000000,-400.000000
8193,3640.000000,-400.000000
8194,3640.000000,-360.000000
8195,3680.000000,-360.000000
8196,3640.000000,-360.000000
8197,3680.000000,-360.000000
8198,3680.000000,-360.000000
8199,3720.000000,-320.000000
8200,3680.000000,-320.000000
8201,3680.000000,-360.000000
8202,3720.000000,-360.000000
8203,3720.000000,-320.000000
8204,3720.000000,-320.000000
8205,3720.000000,-320.000000
8206,3760.000000,-320.000000
8207,3760.000000,-280.000000
8208,3760.000000,-320.000000
8209,3760.000000,-320.000000
8210,3800.000000,-320.000000
8211,3800.000000,-280.000000
8212,3800.000000,-280.000000
8213,3800.000000,-280.000000
8214,3800.000000,-280.000000
8215,3840.000000,-280.000000
8216,3800.000000,-280.000000
8217,3800.000000,-280.000000
8218,3840.000000,-320.000000
8219,3840.000000,-240.000000
8220,3840.000000,-240.000000
8221,3840.000000,-280.000000
8222,3840.000000,-280.000000
8223,3880.000000,-240.000000
8224,3880.000000,-240.000000
8225,3880.000000,-280.000000
8226,3840.000000,-280.000000
8227,3840.000000,-320.000000
8228,3840.000000,-280.000000
8229,3800.000000,-280.000000
8230,3800.000000,-320.000000
8231,3800.000000,-320.000000
8232,3800.000000,-360.000000
8233,3760.000000,-360.000000
8234,3800.000000,-360.000000
8235,3760.000000,-400.000000
8236,3760.000000,-400.000000
8237,3720.000000,-400.000000
8238,3760.000000,-440.000000
8239,3720.000000,-440.000000
8240,3760.000000,-440.000000
8241,3720.000000,-440.000000
8242,3720.000000,-480.000000
8243,3720.000000,-480.000000
8244,3720.000000,-480.000000
8245,3680.000000,-480.000000
8246,3680.000000,-520.000000
8247,3680.000000,-480.000000
8248,3680.000000,-520.000000
8249,3680.000000,-520.000000
8250,3640.000000,-560.000000
8251,3640.000000,-560.000000
8252,3640.000000,-560.000000
8253,3600.000000,-600.000000
8254,3640.000000,-600.000000
8255,3600.000000,-600.000000
8256,3600.000000,-600.000000
8257,3640.000000,-640.000000
8258,3640.000000,-600.000000
8259,3640.000000,-600.000000
8260,3640.000000,-640.000000
8261,3560.000000,-600.000000
8262,3560.000000,-680.000000
8263,3560.000000,-720.000000
8264,3600.000000,-720.000000
8265,3560.000000,-680.000000
8266,3560.000000,-720.000000
8267,3560.000000,-760.000000
8268,3520.000000,-720.000000
8269,3520.000000,-760.000000
8270,3520.000000,-760.000000
8271,3520.000000,-800.000000
8272,3520.000000,-760.000000
8273,3480.000000,-800.000000
8274,3480.000000,-840.000000
8275,3480.000000,-840.000000
8276,3480.000000,-800.000000
8277,3480.000000,-840.000000
8278,3480.000000,-880.000000
8279,3440.000000,-880.000000
8280,3440.000000,-880.000000
8281,3440.000000,-880.000000
8282,3440.000000,-920.000000
8283,3440.000000,-920.000000
8284,3400.000000,-880.000000
8285,3400.000000,-920.000000
8286,3400.000000,-920.000000
8287,3400.000000,-960.000000
8288,3360.000000,-960.000000
8289,3360.000000,-960.000000
8290,3360.000000,-960.000000
8291,3360.000000,-960.000000
8292,3360.000000,-960.000000
8293,3360.000000,-1000.000000
8294,3320.000000,-1040.000000
8295,3360.000000,-1000.000000
8296,3320.000000,-1000.000000
8297,3320.000000,-1040.000000
8298,3320.000000,-1040.000000
8299,3320.000000,-1040.000000
8300,3280.000000,-1040.000000
8301,3280.000000,-1080.000000
8302,3280.000000,-1080.000000
8303,3280.000000,-1120.000000
8304,3280.000000,-1080.000000
8305,3280.000000,-1120.000000
8306,3240.000000,-1120.000000
8307,3240.000000,-1120.000000
8308,3240.000000,-1120.000000
8309,3240.000000,-1160.000000
8310,3240.000000,-1160.000000
8311,3240.000000,-1160.000000
8312,3200.000000,-1160.000000
8313,3200.000000,-1200.000000
8314,3200.000000,-1200.000000
8315,3200.000000,-1200.000000
8316,3160.000000,-1200.000000
8317,3160.000000,-1200.000000
8318,3160.000000,-1240.000000
8319,3160.000000,-1240.000000
8320,3160.000000,-1240.000000
8321,3160.000000,-1240.000000
8322,3160.000000,-1240.000000
8323,3120.000000,-1240.000000
8324,3080.000000,-1280.000000
8325,3120.000000,-1320.000000
8326,3120.000000,-1320.000000
8327,3080.000000,-1320.000000
8328,3080.000000,-1360.000000
8329,3080.000000,-1360.000000
8330,3040.000000,-1360.000000
8331,3040.000000,-1400.000000
8332,3040.000000,-1400.000000
8333,3040.000000,-1400.000000
8334,3040.000000,-1400.000000
8335,3000.000000,-1400.000000
8336,3040.000000,-1400.000000
8337,3000.000000,-1440.000000
8338,3040.000000,-1440.000000
8339,2960.000000,-1440.000000
8340,3000.000000,-1440.000000
8341,3000.000000,-1440.000000
8342,3000.000000,-1480.000000
8343,2960.000000,-1440.000000
8344,2960.000000,-1480.000000
8345,2960.000000,-1480.000000
8346,2960.000000,-1480.000000
8347,2920.000000,-1480.000000
8348,2960.000000,-1520.000000
8349,2920.000000,-1520.000000
8350,2920.000000,-1520.000000
8351,2880.000000,-1520.000000
8352,2920.000000,-1560.000000
8353,2920.000000,-1560.000000
8354,2880.000000,-1560.000000
8355,2880.000000,-1560.000000
8356,2880.000000,-1600.000000
8357,2880.000000,-1600.000000
8358,2840.000000,-1600.000000
8359,2840.000000,-1640.000000
8360,2840.000000,-1600.000000
8361,2840.000000,-1640.000000
8362,2840.000000,-1640.000000
8363,2800.000000,-1640.000000
8364,2800.000000,-1640.000000
8365,2800.000000,-1640.000000
8366,2800.000000,-1640.000000
8367,2760.000000,-1680.000000
8368,2760.000000,-1680.000000
8369,2760.000000,-1680.000000
8370,2760.000000,-1680.000000
8371,2760.000000,-1720.000000
8372,2760.000000,-1720.000000
8373,2760.000000,-1720.000000
8374,2720.000000,-1720.000000
8375,2720.000000,-1760.000000
8376,2720.000000,-1760.000000
8377,2720.000000,-1760.000000
8378,2680.000000,-1760.000000
8379,2680.000000,-1800.000000
8380,2680.000000,-1800.000000
8381,2720.000000,-1800.000000
8382,2680.000000,-1800.000000
8383,2680.000000,-1840.000000
8384,2680.000000,-1800.000000
8385,2680.000000,-1760.000000
8386,2640.000000,-1800.000000
8387,2640.000000,-1880.000000
8388,2640.000000,-1840.000000
8389,2640.000000,-1880.000000
8390,2600.000000,-1880.000000
8391,2600.000000,-1880.000000
8392,2600.000000,-1880.000000
8393,2600.000000,-1920.000000
8394,2600.000000,-1920.000000
8395,2560.000000,-1920.000000
8396,2560.000000,-1920.000000
8397,2560.000000,-1920.000000
8398,2560.000000,-1960.000000
8399,2520.000000,-1960.000000
8400,2520.000000,-1960.000000
8401,2520.000000,-1960.000000
8402,2520.000000,-2000.000000
8403,2520.000000,-2000.000000
8404,2520.000000,-2000.000000
8405,2480.000000,-2000.000000
8406,2480.000000,-2040.000000
8407,2480.000000,-2040.000000
8408,2480.000000,-2000.000000
8409,2480.000000,-2040.000000
8410,2440.000000,-2040.000000
8411,2440.000000,-2040.000000
8412,2440.000000,-2040.000000
8413,2440.000000,-2040.000000
8414,2440.000000,-2080.000000
8415,2400.000000,-2080.000000
8416,2440.000000,-2080.000000
8417,2360.000000,-2080.000000
8418,2400.000000,-2120.000000
8419,2400.000000,-2080.000000
8420,2400.000000,-2120.000000
8421,2360.000000,-2120.000000
8422,2360.000000,-2120.000000
8423,2360.000000,-2120.000000
8424,2360.000000,-2160.000000
8425,2320.000000,-2120.000000
8426,2360.000000,-2160.000000
8427,2360.000000,-2160.000000
8428,2320.000000,-2160.000000
8429,2320.000000,-2160.000000
8430,2320.000000,-2200.000000
8431,2320.000000,-2200.000000
8432,2320.000000,-2200.000000
8433,2280.000000,-2200.000000
8434,2280.000000,-2240.000000
8435,2280.000000,-2200.000000
8436,2280.000000,-2200.000000
8437,2240.000000,-2200.000000
8438,2240.000000,-2240.000000
8439,2240.000000,-2240.000000
8440,2240.000000,-2240.000000
8441,2240.000000,-2240.000000
8442,2200.000000,-2280.000000
8443,2240.000000,-2240.000000
8444,2200.000000,-2280.000000
8445,2240.000000,-2280.000000
8446,2240.000000,-2280.000000
8447,2240.000000,-2280.000000
8448,2160.000000,-2280.000000
8449,2160.000000,-2320.000000
8450,2160.000000,-2320.000000
8451,2160.000000,-2320.000000
8452,2120.000000,-2320.000000
8453,2120.000000,-2360.000000
8454,2120.000000,-2360.000000
8455,2120.000000,-2360.000000
8456,2080.000000,-2360.000000
8457,2120.000000,-2360.000000
8458,2120.000000,-2360.000000
8459,2080.000000,-2400.000000
8460,2080.000000,-2360.000000
8461,2080.000000,-2360.000000
8462,2080.000000,-2400.000000
8463,2080.000000,-2400.000000
8464,2040.000000,-2400.000000
8465,2040.000000,-2440.000000
8466,2040.000000,-2440.000000
8467,2040.000000,-2440.000000
8468,2000.000000,-2440.000000
8469,2000.000000,-2440.000000
8470,2000.000000,-2440.000000
8471,2000.000000,-2440.000000
8472,2000.000000,-2440.000000
8473,2000.000000,-2440.000000
8474,2040.000000,-2440.000000
8475,2000.000000,-2480.000000
8476,1960.000000,-2440.000000
8477,1960.000000,-2480.000000
8478,2000.000000,-2480.000000
8479,1960.000000,-2480.000000
8480,1960.000000,-2520.000000
8481,1920.000000,-2480.000000
8482,1960.000000,-2520.000000
8483,1920.000000,-2480.000000
8484,1920.000000,-2520.000000
8485,1880.000000,-2520.000000
8486,1920.000000,-2560.000000
8487,1880.000000,-2520.000000
8488,1880.000000,-2560.000000
8489,1880.000000,-2560.000000
8490,1880.000000,-2520.000000
8491,1840.000000,-2560.000000
8492,1840.000000,-2600.000000
8493,1840.000000,-2600.000000
8494,1840.000000,-2560.000000
8495,1800.000000,-2600.000000
8496,1800.000000,-2600.000000
8497,1800.000000,-2600.000000
8498,1840.000000,-2600.000000
8499,1760.000000,-2600.000000
8500,1760.000000,-2640.000000
8501,1800.000000,-2640.000000
8502,1800.000000,-2640.000000
8503,1760.000000,-2640.000000
8504,1760.000000,-2640.000000
8505,1760.000000,-2680.000000
8506,1760.000000,-2640.000000
8507,1760.000000,-2640.000000
8508,1760.000000,-2680.000000
8509,1760.000000,-2640.000000
8510,1760.000000,-2640.000000
8511,1680.000000,-2640.000000
8512,1680.000000,-2720.000000
8513,1680.000000,-2720.000000
8514,1680.000000,-2720.000000
8515,1680.000000,-2720.000000
8516,1640.000000,-2720.000000
8517,1640.000000,-2760.000000
8518,1640.000000,-2720.000000
8519,1640.000000,-2760.000000
8520,1640.000000,-2760.000000
8521,1640.000000,-2760.000000
8522,1600.000000,-2760.000000
8523,1600.000000,-2760.000000
8524,1600.000000,-2760.000000
8525,1600.000000,-2800.000000
8526,1560.000000,-2800.000000
8527,1560.000000,-2800.000000
8528,1560.000000,-2800.000000
8529,1560.000000,-2800.000000
8530,1520.000000,-2800.000000
8531,1520.000000,-2840.000000
8532,1520.000000,-2840.000000
8533,1520.000000,-2840.000000
8534,1520.000000,-2800.000000
8535,1520.000000,-2840.000000
8536,1480.000000,-2840.000000
8537,1520.000000,-2840.000000
8538,1480.000000,-2840.000000
8539,1480.000000,-2880.000000
8540,1480.000000,-2880.000000
8541,1440.000000,-2880.000000
8542,1440.000000,-2880.000000
8543,1440.000000,-2880.000000
8544,1440.000000,-2920.000000
8545,1440.000000,-2920.000000
8546,1400.000000,-2880.000000
8547,1400.000000,-2920.000000
8548,1400.000000,-2920.000000
8549,1400.000000,-2920.000000
8550,1360.000000,-2920.000000
8551,1360.000000,-2960.000000
8552,1360.000000,-2960.000000
8553,1360.000000,-2920.000000
8554,1360.000000,-2920.000000
8555,1360.000000,-2960.000000
8556,1320.000000,-2960.000000
8557,1320.000000,-2960.000000
8558,1320.000000,-2960.000000
8559,1360.000000,-3000.000000
8560,1320.000000,-3000.000000
8561,1280.000000,-3000.000000
8562,1280.000000,-3000.000000
8563,1320.000000,-3040.000000
8564,1280.000000,-3000.000000
8565,1240.000000,-3040.000000
8566,1280.000000,-3040.000000
8567,1240.000000,-3040.000000
8568,1240.000000,-3000.000000
8569,1240.000000,-3040.000000
8570,1240.000000,-3000.000000
8571,1240.000000,-3040.000000
8572,1240.000000,-3040.000000
8573,1200.000000,-3040.000000
8574,1160.000000,-3080.000000
8575,1200.000000,-3080.000000
8576,1200.000000,-3080.000000
8577,1160.000000,-3080.000000
8578,1160.000000,-3120.000000
8579,1160.000000,-3080.000000
8580,1160.000000,-3120.000000
8581,1120.000000,-3080.000000
8582,1120.000000,-3120.000000
8583,1120.000000,-3120.000000
8584,1120.000000,-3120.000000
8585,1080.000000,-3120.000000
8586,1080.000000,-3160.000000
8587,1120.000000,-3160.000000
8588,1080.000000,-3120.000000
8589,1080.000000,-3160.000000
8590,1040.000000,-3160.000000
8591,1080.000000,-3160.000000
8592,1080.000000,-3160.000000
8593,1040.000000,-3160.000000
8594,1040.000000,-3200.000000
8595,1040.000000,-3160.000000
8596,1000.000000,-3160.000000
8597,1000.000000,-3160.000000
8598,1000.000000,-3200.000000
8599,1000.000000,-3200.000000
8600,1000.000000,-3200.000000
8601,960.000000,-3200.000000
8602,1000.000000,-3200.000000
8603,960.000000,-3200.000000
8604,960.000000,-3200.000000
8605,960.000000,-3200.000000
8606,960.000000,-3240.000000
8607,920.000000,-3200.000000
8608,920.000000,-3240.000000
8609,920.000000,-3280.000000
8610,920.000000,-3240.000000
8611,920.000000,-3240.000000
8612,880.000000,-3240.000000
8613,880.000000,-3280.000000
8614,880.000000,-3280.000000
8615,880.000000,-3280.000000
8616,840.000000,-3280.000000
8617,880.000000,-3280.000000
8618,840.000000,-3280.000000
8619,840.000000,-3280.000000
8620,840.000000,-3280.000000
8621,800.000000,-3320.000000
8622,800.000000,-3320.000000
8623,800.000000,-3320.000000
8624,800.000000,-3320.000000
8625,800.000000,-3320.000000
8626,800.000000,-3320.000000
8627,800.000000,-3360.000000
8628,760.000000,-3320.000000
8629,760.000000,-3360.000000
8630,760.000000,-3360.000000
8631,760.000000,-3320.000000
8632,760.000000,-3320.000000
8633,760.000000,-3360.000000
8634,720.000000,-3360.000000
8635,760.000000,-3320.000000
8636,680.000000,-3320.000000
8637,680.000000,-3400.000000
8638,680.000000,-3360.000000
8639,720.000000,-3400.000000
8640,680.000000,-3400.000000
8641,640.000000,-3400.000000
8642,640.000000,-3400.000000
8643,680.000000,-3400.000000
8644,640.000000,-3400.000000
8645,640.000000,-3400.000000
8646,640.000000,-3440.000000
8647,600.000000,-3400.000000
8648,600.000000,-3440.000000
8649,600.000000,-3440.000000
8650,600.000000,-3440.000000
8651,560.000000,-3440.000000
8652,560.000000,-3440.000000
8653,560.000000,-3440.000000
8654,560.000000,-3480.000000
8655,520.000000,-3440.000000
8656,520.000000,-3480.000000
8657,560.000000,-3480.000000
8658,560.000000,-3480.000000
8659,520.000000,-3480.000000
8660,520.000000,-3480.000000
8661,520.000000,-3440.000000
8662,520.000000,-3480.000000
8663,480.000000,-3520.000000
8664,480.000000,-3520.000000
8665,480.000000,-3520.000000
8666,480.000000,-3520.000000
8667,480.000000,-3480.000000
8668,440.000000,-3520.000000
8669,440.000000,-3520.000000
8670,480.000000,-3520.000000
8671,400.000000,-3520.000000
8672,440.000000,-3560.000000
8673,440.000000,-3560.000000
8674,440.000000,-3560.000000
8675,400.000000,-3560.000000
8676,360.000000,-3560.000000
8677,400.000000,-3560.000000
8678,400.000000,-3560.000000
8679,360.000000,-3520.000000
8680,360.000000,-3600.000000
8681,360.000000,-3600.000000
8682,360.000000,-3560.000000
8683,320.000000,-3560.000000
8684,320.000000,-3600.000000
8685,320.000000,-3600.000000
8686,320.000000,-3600.000000
8687,280.000000,-3600.000000
8688,280.000000,-3600.000000
8689,280.000000,-3600.000000
8690,280.000000,-3600.000000
8691,280.000000,-3640.000000
8692,280.000000,-3640.000000
8693,240.000000,-3600.000000
8694,240.000000,-3640.000000
8695,280.000000,-3600.000000
8696,240.000000,-3600.000000
8697,280.000000,-3600.000000
8698,200.000000,-3600.000000
8699,240.000000,-3640.000000
8700,200.000000,-3640.000000
8701,160.000000,-3640.000000
8702,200.000000,-3640.000000
8703,120.000000,-3680.000000
8704,200.000000,-3680.000000
8705,160.000000,-3680.000000
8706,160.000000,-3680.000000
8707,160.000000,-3680.000000
8708,120.000000,-3680.000000
8709,120.000000,-3680.000000
8710,80.000000,-3680.000000
8711,80.000000,-3680.000000
8712,120.000000,-3720.000000
8713,80.000000,-3680.000000
8714,80.000000,-3720.000000
8715,80.000000,-3720.000000
8716,80.000000,-3720.000000
8717,40.000000,-3720.000000
8718,40.000000,-3720.000000
8719,40.000000,-3720.000000
8720,40.000000,-3720.000000
8721,40.000000,-3720.000000
8722,40.000000,-3720.000000
8723,40.000000,-3720.000000
8724,40.000000,-3720.000000
8725,40.000000,-3720.000000
8726,40.000000,-3680.000000
8727,40.000000,-3720.000000
8728,40.000000,-3680.000000
8729,80.000000,-3680.000000
8730,80.000000,-3680.000000
8731,80.000000,-3640.000000
8732,80.000000,-3640.000000
8733,80.000000,-3640.000000
8734,80.000000,-3640.000000
8735,120.000000,-3600.000000
8736,80.000000,-3600.000000
8737,120.000000,-3600.000000
8738,160.000000,-3560.000000
8739,120.000000,-3600.000000
8740,120.000000,-3560.000000
8741,160.000000,-3560.000000
8742,160.000000,-3520.000000
8743,160.000000,-3520.000000
8744,160.000000,-3520.000000
8745,200.000000,-3520.000000
8746,200.000000,-3480.000000
8747,200.000000,-3480.000000
8748,200.000000,-3480.000000
8749,240.000000,-3480.000000
8750,240.000000,-3440.000000
8751,240.000000,-3440.000000
8752,240.000000,-3440.000000
8753,240.000000,-3440.000000
8754,280.000000,-3400.000000
8755,240.000000,-3360.000000
8756,240.000000,-3400.000000
8757,280.000000,-3400.000000
8758,280.000000,-3360.000000
8759,280.000000,-3360.000000
8760,280.000000,-3360.000000
8761,320.000000,-3360.000000
8762,320.000000,-3320.000000
8763,320.000000,-3320.000000
8764,320.000000,-3320.000000
8765,360.000000,-3320.000000
8766,360.000000,-3280.000000
8767,360.000000,-3280.000000
8768,360.000000,-3280.000000
8769,400.000000,-3280.000000
8770,360.000000,-3240.000000
8771,400.000000,-3240.000000
8772,400.000000,-3240.000000
8773,400.000000,-3200.000000
8774,400.000000,-3200.000000
8775,400.000000,-3200.000000
8776,440.000000,-3200.000000
8777,440.000000,-3160.000000
8778,400.000000,-3160.000000
8779,440.000000,-3160.000000
8780,480.000000,-3160.000000
8781,480.000000,-3120.000000
8782,480.000000,-3120.000000
8783,480.000000,-3120.000000
8784,520.000000,-3120.000000
8785,480.000000,-3080.000000
8786,480.000000,-3080.000000
8787,480.000000,-3120.000000
8788,520.000000,-3040.000000
8789,560.000000,-3080.000000
8790,520.000000,-3040.000000
8791,520.000000,-3040.000000
8792,560.000000,-3040.000000
8793,560.000000,-3000.000000
8794,560.000000,-3000.000000
8795,560.000000,-3000.000000
8796,600.000000,-3000.000000
8797,600.000000,-2960.000000
8798,560.000000,-2960.000000
8799,600.000000,-2960.000000
8800,600.000000,-2960.000000
8801,600.000000,-2920.000000
8802,600.000000,-2920.000000
8803,600.000000,-2920.000000
8804,640.000000,-2920.000000
8805,640.000000,-2880.000000
8806,640.000000,-2880.000000
8807,640.000000,-2880.000000
8808,680.000000,-2880.000000
8809,680.000000,-2840.000000
8810,680.000000,-2840.000000
8811,680.000000,-2840.000000
8812,680.000000,-2800.000000
8813,680.000000,-2840.000000
8814,720.000000,-2800.000000
8815,720.000000,-2800.000000
8816,720.000000,-2800.000000
8817,720.000000,-2800.000000
8818,720.000000,-2760.000000
8819,760.000000,-2800.000000
8820,760.000000,-2760.000000
8821,760.000000,-2720.000000
8822,760.000000,-2760.000000
8823,760.000000,-2720.000000
8824,800.000000,-2720.000000
8825,800.000000,-2720.000000
8826,800.000000,-2720.000000
8827,840.000000,-2720.000000
8828,800.000000,-2680.000000
8829,800.000000,-2680.000000
8830,800.000000,-2680.000000
8831,840.000000,-2680.000000
8832,840.000000,-2640.000000
8833,840.000000,-2600.000000
8834,840.000000,-2640.000000
8835,880.000000,-2640.000000
8836,880.000000,-2600.000000
8837,840.000000,-2600.000000
8838,880.000000,-2600.000000
8839,920.000000,-2600.000000
8840,920.000000,-2560.000000
8841,920.000000,-2600.000000
8842,920.000000,-2560.000000
8843,960.000000,-2560.000000
8844,960.000000,-2520.000000
8845,960.000000,-2560.000000
8846,920.000000,-2520.000000
8847,960.000000,-2480.000000
8848,960.000000,-2520.000000
8849,960.000000,-2520.000000
8850,1000.000000,-2520.000000
8851,1000.000000,-2520.000000
8852,1000.000000,-2480.000000
8853,1000.000000,-2480.000000
8854,1000.000000,-2440.000000
8855,1000.000000,-2440.000000
8856,1040.000000,-2440.000000
8857,1000.000000,-2480.000000
8858,1040.000000,-2440.000000
8859,1040.000000,-2400.000000
8860,1040.000000,-2400.000000
8861,1040.000000,-2400.000000
8862,1080.000000,-2400.000000
8863,1120.000000,-2360.000000
8864,1080.000000,-2360.000000
8865,1080.000000,-2360.000000
8866,1120.000000,-2360.000000
8867,1120.000000,-2360.000000
8868,1120.000000,-2360.000000
8869,1120.000000,-2360.000000
8870,1160.000000,-2360.000000
8871,1160.000000,-2320.000000
8872,1160.000000,-2320.000000
8873,1160.000000,-2320.000000
8874,1160.000000,-2320.000000
8875,1200.000000,-2280.000000
8876,1200.000000,-2280.000000
8877,1200.000000,-2280.000000
8878,1200.000000,-2280.000000
8879,1240.000000,-2240.000000
8880,1240.000000,-2240.000000
8881,1200.000000,-2240.000000
8882,1240.000000,-2240.000000
8883,1280.000000,-2200.000000
8884,1240.000000,-2200.000000
8885,1240.000000,-2240.000000
8886,1280.000000,-2240.000000
8887,1280.000000,-2200.000000
