Channel              :,CH1,CH2
7550,2800.000000,-2080.000000
7551,2720.000000,-2080.000000
7552,2760.000000,-2120.000000
7553,2760.000000,-2080.000000
7554,2760.000000,-2120.000000
7555,2760.000000,-2120.000000
7556,2720.000000,-2120.000000
7557,2760.000000,-2080.000000
7558,2760.000000,-2120.000000
7559,2720.000000,-2080.000000
7560,2720.000000,-2080.000000
7561,2720.000000,-2080.000000
7562,2680.000000,-2120.000000
7563,2720.000000,-2120.000000
7564,2720.000000,-2120.000000
7565,2720.000000,-2120.000000
7566,2720.000000,-2120.000000
7567,2720.000000,-2120.000000
7568,2720.000000,-2120.000000
7569,2720.000000,-2120.000000
7570,2720.000000,-2080.000000
7571,2680.000000,-2080.000000
7572,2680.000000,-2120.000000
7573,2680.000000,-2120.000000
7574,2680.000000,-2080.000000
7575,2680.000000,-2120.000000
7576,2680.000000,-2080.000000
7577,2680.000000,-2120.000000
7578,2680.000000,-2080.000000
7579,2680.000000,-2120.000000
7580,2680.000000,-2080.000000
7581,2680.000000,-2080.000000
7582,2680.000000,-2080.000000
7583,2680.000000,-2080.000000
7584,2680.000000,-2080.000000
7585,2680.000000,-2080.000000
7586,2680.000000,-2080.000000
7587,2680.000000,-2080.000000
7588,2640.000000,-2080.000000
7589,2680.000000,-2080.000000
7590,2600.000000,-2080.000000
7591,2600.000000,-2120.000000
7592,2600.000000,-2120.000000
7593,2600.000000,-2120.000000
7594,2600.000000,-2120.000000
7595,2600.000000,-2120.000000
7596,2600.000000,-2120.000000
7597,2600.000000,-2080.000000
7598,2600.000000,-2120.000000
7599,2600.000000,-2120.000000
7600,2600.000000,-2120.000000
7601,2560.000000,-2120.000000
7602,2560.000000,-2120.000000
7603,2600.000000,-2120.000000
7604,2600.000000,-2120.000000
7605,2560.000000,-2120.000000
7606,2560.000000,-2120.000000
7607,2600.000000,-2120.000000
7608,2560.000000,-2120.000000
7609,2560.000000,-2120.000000
7610,2560.000000,-2080.000000
7611,2520.000000,-2120.000000
7612,2520.000000,-2120.000000
7613,2520.000000,-2120.000000
7614,2560.000000,-2120.000000
7615,2560.000000,-2120.000000
7616,2520.000000,-2120.000000
7617,2560.000000,-2080.000000
7618,2520.000000,-2120.000000
7619,2520.000000,-2120.000000
7620,2520.000000,-2120.000000
7621,2520.000000,-2120.000000
7622,2520.000000,-2120.000000
7623,2520.000000,-2120.000000
7624,2520.000000,-2080.000000
7625,2520.000000,-2120.000000
7626,2520.000000,-2120.000000
7627,2520.000000,-2120.000000
7628,2520.000000,-2120.000000
7629,2520.000000,-2080.000000
7630,2480.000000,-2120.000000
7631,2480.000000,-2120.000000
7632,2480.000000,-2080.000000
7633,2480.000000,-2120.000000
7634,2480.000000,-2120.000000
7635,2480.000000,-2120.000000
7636,2480.000000,-2080.000000
7637,2480.000000,-2120.000000
7638,2480.000000,-2080.000000
7639,2480.000000,-2080.000000
7640,2440.000000,-2080.000000
7641,2440.000000,-2120.000000
7642,2440.000000,-2120.000000
7643,2440.000000,-2120.000000
7644,2440.000000,-2120.000000
7645,2440.000000,-2120.000000
7646,2440.000000,-2120.000000
7647,2440.000000,-2080.000000
7648,2440.000000,-2080.000000
7649,2440.000000,-2080.000000
7650,2440.000000,-2120.000000
7651,2440.000000,-2120.000000
7652,2400.000000,-2120.000000
7653,2440.000000,-2120.000000
7654,2440.000000,-2120.000000
7655,2440.000000,-2120.000000
7656,2440.000000,-2120.000000
7657,2440.000000,-2080.000000
7658,2440.000000,-2120.000000
7659,2400.000000,-2080.000000
7660,2400.000000,-2120.000000
7661,2400.000000,-2120.000000
7662,2400.000000,-2120.000000
7663,2360.000000,-2120.000000
7664,2400.000000,-2080.000000
7665,2400.000000,-2080.000000
7666,2400.000000,-2120.000000
7667,2400.000000,-2120.000000
7668,2400.000000,-2080.000000
7669,2360.000000,-2080.000000
7670,2360.000000,-2120.000000
7671,2360.000000,-2120.000000
7672,2360.000000,-2120.000000
7673,2360.000000,-2120.000000
7674,2360.000000,-2120.000000
7675,2360.000000,-2080.000000
7676,2360.000000,-2120.000000
7677,2360.000000,-2120.000000
7678,2360.000000,-2080.000000
7679,2320.000000,-2080.000000
7680,2320.000000,-2120.000000
7681,2320.000000,-2120.000000
7682,2320.000000,-2120.000000
7683,2320.000000,-2120.000000
7684,2320.000000,-2080.000000
7685,2320.000000,-2120.000000
7686,2320.000000,-2120.000000
7687,2320.000000,-2080.000000
7688,2320.000000,-2120.000000
7689,2320.000000,-2080.000000
7690,2280.000000,-2120.000000
7691,2280.000000,-2120.000000
7692,2320.000000,-2120.000000
7693,2280.000000,-2080.000000
7694,2280.000000,-2080.000000
7695,2280.000000,-2120.000000
7696,2320.000000,-2080.000000
7697,2320.000000,-2080.000000
7698,2280.000000,-2120.000000
7699,2240.000000,-2080.000000
7700,2240.000000,-2120.000000
7701,2240.000000,-2080.000000
7702,2280.000000,-2080.000000
7703,2280.000000,-2080.000000
7704,2280.000000,-2080.000000
7705,2280.000000,-2080.000000
7706,2280.000000,-2120.000000
7707,2280.000000,-2080.000000
7708,2240.000000,-2080.000000
7709,2240.000000,-2120.000000
7710,2240.000000,-2120.000000
7711,2240.000000,-2120.000000
7712,2240.000000,-2120.000000
7713,2240.000000,-2120.000000
7714,2240.000000,-2120.000000
7715,2240.000000,-2120.000000
7716,2240.000000,-2120.000000
7717,2240.000000,-2080.000000
7718,2200.000000,-2080.000000
7719,2200.000000,-2120.000000
7720,2200.000000,-2120.000000
7721,2200.000000,-2120.000000
7722,2200.000000,-2120.000000
7723,2200.000000,-2120.000000
7724,2200.000000,-2120.000000
7725,2200.000000,-2080.000000
7726,2240.000000,-2120.000000
7727,2200.000000,-2120.000000
7728,2160.000000,-2080.000000
7729,2200.000000,-2120.000000
7730,2160.000000,-2120.000000
7731,2160.000000,-2120.000000
7732,2160.000000,-2120.000000
7733,2160.000000,-2120.000000
7734,2160.000000,-2120.000000
7735,2160.000000,-2120.000000
7736,2160.000000,-2080.000000
7737,2160.000000,-2080.000000
7738,2200.000000,-2080.000000
7739,2160.000000,-2080.000000
7740,2200.000000,-2080.000000
7741,2160.000000,-2040.000000
7742,2160.000000,-2080.000000
7743,2160.000000,-2080.000000
7744,2200.000000,-2040.000000
7745,2160.000000,-2080.000000
7746,2200.000000,-2080.000000
7747,2160.000000,-2080.000000
7748,2120.000000,-2080.000000
7749,2120.000000,-2120.000000
7750,2120.000000,-2120.000000
7751,2080.000000,-2120.000000
7752,2120.000000,-2120.000000
7753,2120.000000,-2080.000000
7754,2080.000000,-2120.000000
7755,2120.000000,-2120.000000
7756,2120.000000,-2080.000000
7757,2080.000000,-2120.000000
7758,2080.000000,-2120.000000
7759,2080.000000,-2120.000000
7760,2080.000000,-2120.000000
7761,2080.000000,-2120.000000
7762,2080.000000,-2120.000000
7763,2080.000000,-2120.000000
7764,2080.000000,-2120.000000
7765,2080.000000,-2080.000000
7766,2080.000000,-2120.000000
7767,2040.000000,-2080.000000
7768,2040.000000,-2120.000000
7769,2040.000000,-2120.000000
7770,2040.000000,-2120.000000
7771,2040.000000,-2120.000000
7772,2040.000000,-2120.000000
7773,2040.000000,-2080.000000
7774,2040.000000,-2120.000000
7775,2040.000000,-2120.000000
7776,2040.000000,-2080.000000
7777,2000.000000,-2080.000000
7778,2040.000000,-2120.000000
7779,2040.000000,-2120.000000
7780,2000.000000,-2080.000000
7781,2000.000000,-2120.000000
7782,2000.000000,-2120.000000
7783,2000.000000,-2080.000000
7784,2000.000000,-2120.000000
7785,2040.000000,-2080.000000
7786,2000.000000,-2080.000000
7787,1960.000000,-2080.000000
7788,1960.000000,-2160.000000
7789,1960.000000,-2120.000000
7790,1960.000000,-2120.000000
7791,2000.000000,-2120.000000
7792,1960.000000,-2120.000000
7793,1960.000000,-2080.000000
7794,2000.000000,-2080.000000
7795,1960.000000,-2080.000000
7796,1960.000000,-2080.000000
7797,1960.000000,-2080.000000
7798,1960.000000,-2120.000000
7799,1960.000000,-2120.000000
7800,1960.000000,-2120.000000
7801,1960.000000,-2080.000000
7802,1960.000000,-2080.000000
7803,1960.000000,-2080.000000
7804,1920.000000,-2120.000000
7805,1920.000000,-2120.000000
7806,1920.000000,-2120.000000
7807,1960.000000,-2080.000000
7808,1920.000000,-2080.000000
7809,1920.000000,-2080.000000
7810,1960.000000,-2080.000000
7811,1960.000000,-2080.000000
7812,1920.000000,-2080.000000
7813,1920.000000,-2080.000000
7814,1920.000000,-2080.000000
7815,1920.000000,-2080.000000
7816,1920.000000,-2080.000000
7817,1880.000000,-2080.000000
7818,1920.000000,-2120.000000
7819,1880.000000,-2120.000000
7820,1920.000000,-2120.000000
7821,1920.000000,-2080.000000
7822,1880.000000,-2080.000000
7823,1880.000000,-2080.000000
7824,1920.000000,-2080.000000
7825,1920.000000,-2080.000000
7826,1880.000000,-2080.000000
7827,1880.000000,-2120.000000
7828,1880.000000,-2120.000000
7829,1880.000000,-2120.000000
7830,1840.000000,-2120.000000
7831,1880.000000,-2120.000000
7832,1880.000000,-2120.000000
7833,1880.000000,-2120.000000
7834,1880.000000,-2120.000000
7835,1880.000000,-2080.000000
7836,1840.000000,-2040.000000
7837,1840.000000,-2080.000000
7838,1840.000000,-2120.000000
7839,1840.000000,-2080.000000
7840,1840.000000,-2080.000000
7841,1840.000000,-2080.000000
7842,1840.000000,-2080.000000
7843,1840.000000,-2080.000000
7844,1840.000000,-2080.000000
7845,1840.000000,-2080.000000
7846,1800.000000,-2080.000000
7847,1800.000000,-2120.000000
7848,1800.000000,-2120.000000
7849,1800.000000,-2120.000000
7850,1800.000000,-2120.000000
7851,1800.000000,-2080.000000
7852,1800.000000,-2080.000000
7853,1800.000000,-2080.000000
7854,1800.000000,-2120.000000
7855,1800.000000,-2080.000000
7856,1760.000000,-2080.000000
7857,1760.000000,-2120.000000
7858,1760.000000,-2080.000000
7859,1760.000000,-2120.000000
7860,1760.000000,-2120.000000
7861,1760.000000,-2080.000000
7862,1760.000000,-2120.000000
7863,1800.000000,-2080.000000
7864,1760.000000,-2080.000000
7865,1760.000000,-2080.000000
7866,1720.000000,-2080.000000
7867,1760.000000,-2120.000000
7868,1720.000000,-2080.000000
7869,1720.000000,-2080.000000
7870,1720.000000,-2120.000000
7871,1720.000000,-2120.000000
7872,1720.000000,-2080.000000
7873,1760.000000,-2080.000000
7874,1720.000000,-2120.000000
7875,1680.000000,-2120.000000
7876,1680.000000,-2120.000000
7877,1680.000000,-2120.000000
7878,1720.000000,-2120.000000
7879,1680.000000,-2120.000000
7880,1680.000000,-2080.000000
7881,1680.000000,-2080.000000
7882,1680.000000,-2080.000000
7883,1720.000000,-2120.000000
7884,1680.000000,-2080.000000
7885,1680.000000,-2080.000000
7886,1640.000000,-2120.000000
7887,1640.000000,-2120.000000
7888,1640.000000,-2120.000000
7889,1680.000000,-2120.000000
7890,1680.000000,-2080.000000
7891,1680.000000,-2120.000000
7892,1680.000000,-2120.000000
7893,1640.000000,-2080.000000
7894,1640.000000,-2080.000000
7895,1680.000000,-2080.000000
7896,1680.000000,-2080.000000
7897,1680.000000,-2080.000000
7898,1640.000000,-2080.000000
7899,1640.000000,-2080.000000
7900,1680.000000,-2080.000000
7901,1680.000000,-2080.000000
7902,1680.000000,-2080.000000
7903,1640.000000,-2080.000000
7904,1640.000000,-2080.000000
7905,1600.000000,-2040.000000
7906,1600.000000,-2120.000000
7907,1600.000000,-2120.000000
7908,1600.000000,-2120.000000
7909,1600.000000,-2120.000000
7910,1600.000000,-2120.000000
7911,1600.000000,-2120.000000
7912,1600.000000,-2120.000000
7913,1600.000000,-2080.000000
7914,1600.000000,-2120.000000
7915,1560.000000,-2120.000000
7916,1560.000000,-2120.000000
7917,1560.000000,-2120.000000
7918,1560.000000,-2120.000000
7919,1560.000000,-2120.000000
7920,1560.000000,-2120.000000
7921,1560.000000,-2120.000000
7922,1560.000000,-2120.000000
7923,1560.000000,-2080.000000
7924,1560.000000,-2120.000000
7925,1560.000000,-2120.000000
7926,1520.000000,-2120.000000
7927,1560.000000,-2120.000000
7928,1520.000000,-2120.000000
7929,1520.000000,-2120.000000
7930,1520.000000,-2120.000000
7931,1520.000000,-2120.000000
7932,1560.000000,-2120.000000
7933,1560.000000,-2080.000000
7934,1480.000000,-2120.000000
7935,1520.000000,-2120.000000
7936,1520.000000,-2120.000000
7937,1520.000000,-2120.000000
7938,1520.000000,-2080.000000
7939,1520.000000,-2120.000000
7940,1520.000000,-2120.000000
7941,1520.000000,-2080.000000
7942,1520.000000,-2080.000000
7943,1520.000000,-2080.000000
7944,1480.000000,-2080.000000
7945,1480.000000,-2120.000000
7946,1440.000000,-2120.000000
7947,1480.000000,-2120.000000
7948,1480.000000,-2120.000000
7949,1480.000000,-2080.000000
7950,1480.000000,-2120.000000
7951,1480.000000,-2120.000000
7952,1440.000000,-2120.000000
7953,1480.000000,-2080.000000
7954,1440.000000,-2080.000000
7955,1440.000000,-2120.000000
7956,1440.000000,-2120.000000
7957,1440.000000,-2120.000000
7958,1440.000000,-2120.000000
7959,1440.000000,-2080.000000
7960,1440.000000,-2080.000000
7961,1480.000000,-2080.000000
7962,1440.000000,-2120.000000
7963,1440.000000,-2080.000000
7964,1400.000000,-2080.000000
7965,1400.000000,-2120.000000
7966,1400.000000,-2120.000000
7967,1400.000000,-2120.000000
7968,1400.000000,-2080.000000
7969,1400.000000,-2120.000000
7970,1400.000000,-2120.000000
7971,1400.000000,-2080.000000
7972,1400.000000,-2080.000000
7973,1400.000000,-2080.000000
7974,1360.000000,-2080.000000
7975,1400.000000,-2120.000000
7976,1400.000000,-2120.000000
7977,1400.000000,-2120.000000
7978,1400.000000,-2120.000000
7979,1360.000000,-2120.000000
7980,1360.000000,-2120.000000
7981,1400.000000,-2080.000000
7982,1360.000000,-2120.000000
7983,1360.000000,-2080.000000
7984,1360.000000,-2080.000000
7985,1360.000000,-2120.000000
7986,1360.000000,-2080.000000
7987,1360.000000,-2080.000000
7988,1320.000000,-2120.000000
7989,1360.000000,-2080.000000
7990,1360.000000,-2120.000000
7991,1320.000000,-2080.000000
7992,1360.000000,-2080.000000
7993,1320.000000,-2080.000000
7994,1320.000000,-2120.000000
7995,1320.000000,-2120.000000
7996,1320.000000,-2080.000000
7997,1320.000000,-2120.000000
7998,1320.000000,-2080.000000
7999,1320.000000,-2080.000000
8000,1320.000000,-2080.000000
8001,1320.000000,-2080.000000
8002,1320.000000,-2080.000000
8003,1280.000000,-2080.000000
8004,1280.000000,-2120.000000
8005,1280.000000,-2120.000000
8006,1280.000000,-2120.000000
8007,1280.000000,-2120.000000
8008,1280.000000,-2120.000000
8009,1320.000000,-2120.000000
8010,1280.000000,-2080.000000
8011,1280.000000,-2120.000000
8012,1320.000000,-2080.000000
8013,1240.000000,-2080.000000
8014,1240.000000,-2120.000000
8015,1280.000000,-2160.000000
8016,1280.000000,-2080.000000
8017,1240.000000,-2120.000000
8018,1240.000000,-2120.000000
8019,1240.000000,-2080.000000
8020,1280.000000,-2080.000000
8021,1280.000000,-2080.000000
8022,1240.000000,-2080.000000
8023,1240.000000,-2080.000000
8024,1240.000000,-2120.000000
8025,1240.000000,-2120.000000
8026,1240.000000,-2120.000000
8027,1240.000000,-2120.000000
8028,1240.000000,-2120.000000
8029,1240.000000,-2120.000000
8030,1200.000000,-2120.000000
8031,1200.000000,-2080.000000
8032,1240.000000,-2080.000000
8033,1160.000000,-2080.000000
8034,1160.000000,-2120.000000
8035,1160.000000,-2080.000000
8036,1200.000000,-2120.000000
8037,1200.000000,-2080.000000
8038,1200.000000,-2080.000000
8039,1200.000000,-2080.000000
8040,1200.000000,-2080.000000
8041,1160.000000,-2080.000000
8042,1160.000000,-2080.000000
8043,1160.000000,-2080.000000
8044,1120.000000,-2120.000000
8045,1160.000000,-2120.000000
8046,1160.000000,-2120.000000
8047,1160.000000,-2120.000000
8048,1160.000000,-2080.000000
8049,1160.000000,-2080.000000
8050,1160.000000,-2080.000000
8051,1160.000000,-2080.000000
8052,1160.000000,-2080.000000
8053,1160.000000,-2080.000000
8054,1160.000000,-2120.000000
8055,1160.000000,-2080.000000
8056,1160.000000,-2080.000000
8057,1160.000000,-2080.000000
8058,1160.000000,-2080.000000
8059,1160.000000,-2080.000000
8060,1160.000000,-2040.000000
8061,1160.000000,-2080.000000
8062,1080.000000,-2080.000000
8063,1080.000000,-2120.000000
8064,1080.000000,-2080.000000
8065,1080.000000,-2120.000000
8066,1080.000000,-2120.000000
8067,1080.000000,-2120.000000
8068,1080.000000,-2120.000000
8069,1080.000000,-2120.000000
8070,1080.000000,-2120.000000
8071,1080.000000,-2080.000000
8072,1080.000000,-2120.000000
8073,1080.000000,-2120.000000
8074,1040.000000,-2120.000000
8075,1040.000000,-2120.000000
8076,1080.000000,-2120.000000
8077,1080.000000,-2120.000000
8078,1040.000000,-2120.000000
8079,1080.000000,-2080.000000
8080,1040.000000,-2080.000000
8081,1040.000000,-2080.000000
8082,1040.000000,-2080.000000
8083,1000.000000,-2120.000000
8084,1040.000000,-2120.000000
8085,1040.000000,-2120.000000
8086,1040.000000,-2120.000000
8087,1040.000000,-2120.000000
8088,1040.000000,-2120.000000
8089,1040.000000,-2120.000000
8090,1000.000000,-2080.000000
8091,1040.000000,-2080.000000
8092,960.000000,-2080.000000
8093,960.000000,-2120.000000
8094,1000.000000,-2120.000000
8095,960.000000,-2120.000000
8096,1000.000000,-2120.000000
8097,960.000000,-2080.000000
8098,960.000000,-2080.000000
8099,960.000000,-2120.000000
8100,1000.000000,-2120.000000
8101,960.000000,-2080.000000
8102,960.000000,-2080.000000
8103,960.000000,-2120.000000
8104,960.000000,-2120.000000
8105,920.000000,-2120.000000
8106,960.000000,-2120.000000
8107,960.000000,-2120.000000
8108,960.000000,-2080.000000
8109,960.000000,-2120.000000
8110,960.000000,-2080.000000
8111,920.000000,-2080.000000
8112,920.000000,-2080.000000
8113,920.000000,-2120.000000
8114,920.000000,-2120.000000
8115,920.000000,-2120.000000
8116,920.000000,-2120.000000
8117,920.000000,-2080.000000
8118,920.000000,-2120.000000
8119,920.000000,-2120.000000
8120,920.000000,-2080.000000
8121,920.000000,-2080.000000
8122,920.000000,-2120.000000
8123,880.000000,-2120.000000
8124,920.000000,-2080.000000
8125,920.000000,-2120.000000
8126,920.000000,-2080.000000
8127,920.000000,-2120.000000
8128,880.000000,-2080.000000
8129,920.000000,-2080.000000
8130,880.000000,-2080.000000
8131,880.000000,-2080.000000
8132,880.000000,-2120.000000
8133,840.000000,-2120.000000
8134,880.000000,-2120.000000
8135,880.000000,-2120.000000
8136,880.000000,-2120.000000
8137,880.000000,-2120.000000
8138,840.000000,-2080.000000
8139,840.000000,-2080.000000
8140,880.000000,-2080.000000
8141,840.000000,-2080.000000
8142,840.000000,-2120.000000
8143,840.000000,-2120.000000
8144,840.000000,-2120.000000
8145,840.000000,-2120.000000
8146,840.000000,-2120.000000
8147,840.000000,-2080.000000
8148,840.000000,-2080.000000
8149,840.000000,-2080.000000
8150,840.000000,-2080.000000
8151,800.000000,-2080.000000
8152,800.000000,-2120.000000
8153,800.000000,-2120.000000
8154,800.000000,-2120.000000
8155,800.000000,-2080.000000
8156,800.000000,-2120.000000
8157,800.000000,-2120.000000
8158,800.000000,-2120.000000
8159,800.000000,-2080.000000
8160,800.000000,-2080.000000
8161,760.000000,-2040.000000
8162,760.000000,-2120.000000
8163,800.000000,-2120.000000
8164,760.000000,-2080.000000
8165,800.000000,-2120.000000
8166,760.000000,-2080.000000
8167,800.000000,-2080.000000
8168,760.000000,-2080.000000
8169,760.000000,-2080.000000
8170,720.000000,-2080.000000
8171,720.000000,-2120.000000
8172,720.000000,-2120.000000
8173,760.000000,-2120.000000
8174,720.000000,-2120.000000
8175,720.000000,-2080.000000
8176,720.000000,-2120.000000
8177,720.000000,-2080.000000
8178,720.000000,-2120.000000
8179,720.000000,-2080.000000
8180,680.000000,-2120.000000
8181,720.000000,-2120.000000
8182,720.000000,-2120.000000
8183,680.000000,-2120.000000
8184,680.000000,-2080.000000
8185,680.000000,-2120.000000
8186,720.000000,-2120.000000
8187,720.000000,-2120.000000
8188,720.000000,-2120.000000
8189,680.000000,-2080.000000
8190,680.000000,-2080.000000
8191,680.000000,-2120.000000
8192,680.000000,-2120.000000
8193,680.000000,-2120.000000
8194,640.000000,-2120.000000
8195,680.000000,-2080.000000
8196,680.000000,-2120.000000
8197,680.000000,-2120.000000
8198,680.000000,-2080.000000
8199,680.000000,-2080.000000
8200,640.000000,-2080.000000
8201,640.000000,-2120.000000
8202,640.000000,-2120.000000
8203,640.000000,-2120.000000
8204,640.000000,-2120.000000
8205,640.000000,-2120.000000
8206,680.000000,-2080.000000
8207,640.000000,-2120.000000
8208,640.000000,-2080.000000
8209,640.000000,-2080.000000
8210,640.000000,-2080.000000
8211,640.000000,-2080.000000
8212,640.000000,-2080.000000
8213,640.000000,-2080.000000
8214,640.000000,-2080.000000
8215,640.000000,-2040.000000
8216,640.000000,-2080.000000
8217,640.000000,-2080.000000
8218,640.000000,-2080.000000
8219,640.000000,-2080.000000
8220,600.000000,-2040.000000
8221,600.000000,-2120.000000
8222,600.000000,-2120.000000
8223,600.000000,-2120.000000
8224,560.000000,-2120.000000
8225,600.000000,-2120.000000
8226,600.000000,-2120.000000
8227,600.000000,-2120.000000
8228,600.000000,-2120.000000
8229,560.000000,-2080.000000
8230,560.000000,-2120.000000
8231,560.000000,-2120.000000
8232,560.000000,-2080.000000
8233,560.000000,-2080.000000
8234,560.000000,-2120.000000
8235,560.000000,-2120.000000
8236,560.000000,-2080.000000
8237,560.000000,-2120.000000
8238,560.000000,-2080.000000
8239,520.000000,-2080.000000
8240,520.000000,-2120.000000
8241,520.000000,-2120.000000
8242,520.000000,-2120.000000
8243,520.000000,-2080.000000
8244,520.000000,-2120.000000
8245,520.000000,-2120.000000
8246,520.000000,-2120.000000
8247,520.000000,-2080.000000
8248,560.000000,-2120.000000
8249,480.000000,-2080.000000
8250,520.000000,-2120.000000
8251,480.000000,-2120.000000
8252,480.000000,-2120.000000
8253,480.000000,-2120.000000
8254,480.000000,-2120.000000
8255,520.000000,-2120.000000
8256,480.000000,-2120.000000
8257,520.000000,-2080.000000
8258,480.000000,-2080.000000
8259,440.000000,-2120.000000
8260,440.000000,-2120.000000
8261,480.000000,-2120.000000
8262,480.000000,-2080.000000
8263,480.000000,-2120.000000
8264,480.000000,-2120.000000
8265,480.000000,-2120.000000
8266,480.000000,-2080.000000
8267,480.000000,-2120.000000
8268,440.000000,-2080.000000
8269,440.000000,-2080.000000
8270,440.000000,-2120.000000
8271,440.000000,-2120.000000
8272,440.000000,-2120.000000
8273,440.000000,-2120.000000
8274,440.000000,-2120.000000
8275,440.000000,-2120.000000
8276,400.000000,-2080.000000
8277,440.000000,-2120.000000
8278,440.000000,-2080.000000
8279,400.000000,-2080.000000
8280,400.000000,-2120.000000
8281,400.000000,-2120.000000
8282,400.000000,-2120.000000
8283,400.000000,-2120.000000
8284,400.000000,-2080.000000
8285,400.000000,-2120.000000
8286,400.000000,-2080.000000
8287,400.000000,-2080.000000
8288,400.000000,-2080.000000
8289,360.000000,-2120.000000
8290,360.000000,-2120.000000
8291,360.000000,-2080.000000
8292,360.000000,-2120.000000
8293,360.000000,-2120.000000
8294,360.000000,-2120.000000
8295,360.000000,-2080.000000
8296,360.000000,-2080.000000
8297,400.000000,-2080.000000
8298,320.000000,-2080.000000
8299,360.000000,-2120.000000
8300,320.000000,-2120.000000
8301,320.000000,-2120.000000
8302,360.000000,-2120.000000
8303,360.000000,-2120.000000
8304,360.000000,-2080.000000
8305,360.000000,-2080.000000
8306,360.000000,-2080.000000
8307,360.000000,-2120.000000
8308,320.000000,-2080.000000
8309,280.000000,-2080.000000
8310,280.000000,-2120.000000
8311,320.000000,-2120.000000
8312,320.000000,-2120.000000
8313,320.000000,-2120.000000
8314,360.000000,-2080.000000
8315,320.000000,-2080.000000
8316,320.000000,-2120.000000
8317,320.000000,-2080.000000
8318,280.000000,-2080.000000
8319,280.000000,-2120.000000
8320,280.000000,-2120.000000
8321,280.000000,-2120.000000
8322,280.000000,-2120.000000
8323,280.000000,-2080.000000
8324,280.000000,-2120.000000
8325,280.000000,-2080.000000
8326,280.000000,-2120.000000
8327,280.000000,-2120.000000
8328,240.000000,-2120.000000
8329,280.000000,-2120.000000
8330,280.000000,-2120.000000
8331,240.000000,-2120.000000
8332,240.000000,-2120.000000
8333,240.000000,-2120.000000
8334,240.000000,-2120.000000
8335,240.000000,-2080.000000
8336,240.000000,-2080.000000
8337,240.000000,-2080.000000
8338,200.000000,-2120.000000
8339,240.000000,-2120.000000
8340,240.000000,-2120.000000
8341,200.000000,-2120.000000
8342,200.000000,-2120.000000
8343,200.000000,-2120.000000
8344,240.000000,-2080.000000
8345,200.000000,-2080.000000
8346,200.000000,-2120.000000
8347,160.000000,-2080.000000
8348,200.000000,-2120.000000
8349,160.000000,-2120.000000
8350,200.000000,-2120.000000
8351,200.000000,-2120.000000
8352,160.000000,-2080.000000
8353,160.000000,-2120.000000
8354,160.000000,-2080.000000
8355,200.000000,-2120.000000
8356,160.000000,-2080.000000
8357,160.000000,-2120.000000
8358,160.000000,-2120.000000
8359,160.000000,-2120.000000
8360,160.000000,-2080.000000
8361,160.000000,-2120.000000
8362,160.000000,-2080.000000
8363,160.000000,-2120.000000
8364,160.000000,-2080.000000
8365,160.000000,-2120.000000
8366,160.000000,-2080.000000
8367,160.000000,-2080.000000
8368,160.000000,-2080.000000
8369,160.000000,-2080.000000
8370,160.000000,-2080.000000
8371,160.000000,-2080.000000
8372,160.000000,-2080.000000
8373,160.000000,-2080.000000
8374,120.000000,-2080.000000
8375,160.000000,-2080.000000
8376,200.000000,-2040.000000
8377,80.000000,-2080.000000
8378,80.000000,-2120.000000
8379,80.000000,-2120.000000
8380,80.000000,-2120.000000
8381,80.000000,-2120.000000
8382,80.000000,-2120.000000
8383,80.000000,-2120.000000
8384,80.000000,-2080.000000
8385,80.000000,-2120.000000
8386,80.000000,-2080.000000
8387,40.000000,-2120.000000
8388,40.000000,-2120.000000
8389,40.000000,-2120.000000
8390,80.000000,-2120.000000
8391,40.000000,-2160.000000
8392,40.000000,-2120.000000
8393,40.000000,-2120.000000
8394,80.000000,-2120.000000
8395,40.000000,-2080.000000
8396,0.000000,-2080.000000
8397,0.000000,-2120.000000
8398,0.000000,-2120.000000
8399,40.000000,-2120.000000
8400,40.000000,-2120.000000
8401,40.000000,-2120.000000
8402,40.000000,-2080.000000
8403,40.000000,-2120.000000
8404,0.000000,-2120.000000
8405,40.000000,-2080.000000
8406,0.000000,-2080.000000
8407,-40.000000,-2120.000000
8408,0.000000,-2120.000000
8409,0.000000,-2120.000000
8410,-40.000000,-2120.000000
8411,0.000000,-2120.000000
8412,0.000000,-2080.000000
8413,0.000000,-2120.000000
8414,0.000000,-2080.000000
8415,0.000000,-2120.000000
8416,-40.000000,-2080.000000
8417,-40.000000,-2120.000000
8418,-40.000000,-2120.000000
8419,-40.000000,-2120.000000
8420,-40.000000,-2120.000000
8421,-40.000000,-2080.000000
8422,-40.000000,-2080.000000
8423,-40.000000,-2080.000000
8424,-40.000000,-2120.000000
8425,-40.000000,-2120.000000
8426,-80.000000,-2080.000000
8427,-80.000000,-2120.000000
8428,-80.000000,-2120.000000
8429,-80.000000,-2080.000000
8430,-80.000000,-2120.000000
8431,-80.000000,-2120.000000
8432,-80.000000,-2080.000000
8433,-80.000000,-2120.000000
8434,-80.000000,-2080.000000
8435,-80.000000,-2080.000000
8436,-120.000000,-2080.000000
8437,-80.000000,-2080.000000
8438,-80.000000,-2120.000000
8439,-80.000000,-2120.000000
8440,-80.000000,-2120.000000
8441,-120.000000,-2080.000000
8442,-80.000000,-2120.000000
8443,-80.000000,-2080.000000
