Channel              :,CH1,CH2
4897,-3280.000000,1120.000000
4898,-3200.000000,1120.000000
4899,-3200.000000,1040.000000
4900,-3200.000000,1120.000000
4901,-3280.000000,1120.000000
4902,-3280.000000,1120.000000
4903,-3200.000000,1120.000000
4904,-3280.000000,1120.000000
4905,-3200.000000,1120.000000
4906,-3200.000000,1120.000000
4907,-3200.000000,1120.000000
4908,-3200.000000,1120.000000
4909,-3200.000000,1120.000000
4910,-3200.000000,1120.000000
4911,-3120.000000,1120.000000
4912,-3200.000000,1120.000000
4913,-3200.000000,1120.000000
4914,-3200.000000,1200.000000
4915,-3200.000000,1120.000000
4916,-3200.000000,1120.000000
4917,-3200.000000,1120.000000
4918,-3200.000000,1120.000000
4919,-3200.000000,1120.000000
4920,-3200.000000,1120.000000
4921,-3200.000000,1120.000000
4922,-3200.000000,1120.000000
4923,-3200.000000,1120.000000
4924,-3200.000000,1120.000000
4925,-3200.000000,1120.000000
4926,-3200.000000,1120.000000
4927,-3120.000000,1120.000000
4928,-3120.000000,1120.000000
4929,-3120.000000,1200.000000
4930,-3120.000000,1200.000000
4931,-3120.000000,1120.000000
4932,-3120.000000,1120.000000
4933,-3120.000000,1120.000000
4934,-3120.000000,1120.000000
4935,-3120.000000,1200.000000
4936,-3120.000000,1120.000000
4937,-3120.000000,1120.000000
4938,-3120.000000,1120.000000
4939,-3120.000000,1200.000000
4940,-3120.000000,1120.000000
4941,-3120.000000,1120.000000
4942,-3200.000000,1120.000000
4943,-3120.000000,1120.000000
4944,-3120.000000,1120.000000
4945,-3120.000000,1120.000000
4946,-3120.000000,1200.000000
4947,-3040.000000,1120.000000
4948,-3120.000000,1200.000000
4949,-3040.000000,1200.000000
4950,-3040.000000,1200.000000
4951,-3040.000000,1120.000000
4952,-3120.000000,1200.000000
4953,-3120.000000,1200.000000
4954,-3120.000000,1120.000000
4955,-3040.000000,1200.000000
4956,-3120.000000,1200.000000
4957,-3040.000000,1200.000000
4958,-3120.000000,1200.000000
4959,-3040.000000,1200.000000
4960,-3040.000000,1200.000000
4961,-3040.000000,1200.000000
4962,-3040.000000,1200.000000
4963,-3120.000000,1200.000000
4964,-3040.000000,1200.000000
4965,-3040.000000,1120.000000
4966,-2960.000000,1200.000000
4967,-3040.000000,1200.000000
4968,-3040.000000,1200.000000
4969,-3040.000000,1200.000000
4970,-2960.000000,1200.000000
4971,-3040.000000,1200.000000
4972,-3040.000000,1200.000000
4973,-3040.000000,1200.000000
4974,-3040.000000,1200.000000
4975,-3040.000000,1200.000000
4976,-3040.000000,1200.000000
4977,-3040.000000,1200.000000
4978,-3040.000000,1200.000000
4979,-2960.000000,1200.000000
4980,-3040.000000,1200.000000
4981,-3040.000000,1200.000000
4982,-2960.000000,1200.000000
4983,-2960.000000,1200.000000
4984,-2960.000000,1200.000000
4985,-2960.000000,1200.000000
4986,-2960.000000,1200.000000
4987,-2960.000000,1200.000000
4988,-2960.000000,1280.000000
4989,-2960.000000,1280.000000
4990,-2960.000000,1200.000000
4991,-2960.000000,1280.000000
4992,-2960.000000,1280.000000
4993,-2960.000000,1280.000000
4994,-2960.000000,1200.000000
4995,-2960.000000,1280.000000
4996,-2960.000000,1280.000000
4997,-2960.000000,1200.000000
4998,-2960.000000,1280.000000
4999,-2960.000000,1200.000000
5000,-2960.000000,1200.000000
5001,-2960.000000,1280.000000
5002,-2960.000000,1200.000000
5003,-2960.000000,1280.000000
5004,-2960.000000,1280.000000
5005,-2880.000000,1280.000000
5006,-2880.000000,1280.000000
5007,-2880.000000,1280.000000
5008,-2960.000000,1280.000000
5009,-2880.000000,1280.000000
5010,-2880.000000,1280.000000
5011,-2880.000000,1280.000000
5012,-2960.000000,1280.000000
5013,-2960.000000,1280.000000
5014,-2880.000000,1280.000000
5015,-2880.000000,1280.000000
5016,-2880.000000,1200.000000
5017,-2880.000000,1280.000000
5018,-2960.000000,1280.000000
5019,-2880.000000,1280.000000
5020,-2880.000000,1280.000000
5021,-2880.000000,1280.000000
5022,-2880.000000,1280.000000
5023,-2880.000000,1280.000000
5024,-2880.000000,1280.000000
5025,-2880.000000,1280.000000
5026,-2800.000000,1280.000000
5027,-2880.000000,1280.000000
5028,-2800.000000,1280.000000
5029,-2800.000000,1280.000000
5030,-2800.000000,1280.000000
5031,-2800.000000,1280.000000
5032,-2800.000000,1280.000000
5033,-2800.000000,1280.000000
5034,-2880.000000,1280.000000
5035,-2800.000000,1360.000000
5036,-2800.000000,1280.000000
5037,-2880.000000,1280.000000
5038,-2800.000000,1360.000000
5039,-2800.000000,1280.000000
5040,-2800.000000,1280.000000
5041,-2880.000000,1280.000000
5042,-2800.000000,1280.000000
5043,-2800.000000,1360.000000
5044,-2800.000000,1280.000000
5045,-2800.000000,1360.000000
5046,-2720.000000,1360.000000
5047,-2800.000000,1360.000000
5048,-2800.000000,1360.000000
5049,-2800.000000,1360.000000
5050,-2800.000000,1360.000000
5051,-2800.000000,1360.000000
5052,-2800.000000,1360.000000
5053,-2800.000000,1360.000000
5054,-2720.000000,1360.000000
5055,-2800.000000,1280.000000
5056,-2800.000000,1360.000000
5057,-2800.000000,1360.000000
5058,-2720.000000,1360.000000
5059,-2720.000000,1360.000000
5060,-2720.000000,1360.000000
5061,-2720.000000,1360.000000
5062,-2800.000000,1360.000000
5063,-2720.000000,1360.000000
5064,-2720.000000,1360.000000
5065,-2720.000000,1360.000000
5066,-2720.000000,1360.000000
5067,-2720.000000,1360.000000
5068,-2720.000000,1360.000000
5069,-2720.000000,1360.000000
5070,-2720.000000,1360.000000
5071,-2720.000000,1360.000000
5072,-2640.000000,1360.000000
5073,-2720.000000,1360.000000
5074,-2720.000000,1360.000000
5075,-2720.000000,1360.000000
5076,-2720.000000,1360.000000
5077,-2720.000000,1360.000000
5078,-2720.000000,1360.000000
5079,-2720.000000,1360.000000
5080,-2640.000000,1360.000000
5081,-2720.000000,1360.000000
5082,-2720.000000,1360.000000
5083,-2640.000000,1360.000000
5084,-2640.000000,1360.000000
5085,-2640.000000,1360.000000
5086,-2720.000000,1440.000000
5087,-2640.000000,1440.000000
5088,-2640.000000,1360.000000
5089,-2720.000000,1360.000000
5090,-2640.000000,1360.000000
5091,-2640.000000,1360.000000
5092,-2720.000000,1440.000000
5093,-2640.000000,1360.000000
5094,-2720.000000,1360.000000
5095,-2640.000000,1360.000000
5096,-2640.000000,1360.000000
5097,-2640.000000,1440.000000
5098,-2720.000000,1360.000000
5099,-2640.000000,1360.000000
5100,-2720.000000,1360.000000
5101,-2640.000000,1360.000000
5102,-2640.000000,1440.000000
5103,-2640.000000,1440.000000
5104,-2640.000000,1440.000000
5105,-2640.000000,1440.000000
5106,-2560.000000,1440.000000
5107,-2560.000000,1440.000000
5108,-2640.000000,1440.000000
5109,-2640.000000,1440.000000
5110,-2640.000000,1440.000000
5111,-2640.000000,1440.000000
5112,-2560.000000,1440.000000
5113,-2640.000000,1440.000000
5114,-2640.000000,1440.000000
5115,-2640.000000,1440.000000
5116,-2560.000000,1440.000000
5117,-2640.000000,1440.000000
5118,-2560.000000,1440.000000
5119,-2640.000000,1440.000000
5120,-2560.000000,1440.000000
5121,-2560.000000,1440.000000
5122,-2560.000000,1440.000000
5123,-2560.000000,1440.000000
5124,-2560.000000,1440.000000
5125,-2560.000000,1440.000000
5126,-2560.000000,1440.000000
5127,-2560.000000,1440.000000
5128,-2560.000000,1440.000000
5129,-2560.000000,1440.000000
5130,-2560.000000,1440.000000
5131,-2560.000000,1520.000000
5132,-2560.000000,1440.000000
5133,-2560.000000,1440.000000
5134,-2560.000000,1440.000000
5135,-2560.000000,1440.000000
5136,-2560.000000,1440.000000
5137,-2560.000000,1520.000000
5138,-2480.000000,1440.000000
5139,-2560.000000,1440.000000
5140,-2480.000000,1440.000000
5141,-2480.000000,1520.000000
5142,-2560.000000,1520.000000
5143,-2560.000000,1520.000000
5144,-2480.000000,1440.000000
5145,-2480.000000,1440.000000
5146,-2560.000000,1520.000000
5147,-2480.000000,1440.000000
5148,-2480.000000,1440.000000
5149,-2480.000000,1520.000000
5150,-2480.000000,1520.000000
5151,-2480.000000,1520.000000
5152,-2560.000000,1520.000000
5153,-2560.000000,1520.000000
5154,-2480.000000,1440.000000
5155,-2480.000000,1520.000000
5156,-2480.000000,1440.000000
5157,-2480.000000,1440.000000
5158,-2480.000000,1520.000000
5159,-2400.000000,1520.000000
5160,-2400.000000,1520.000000
5161,-2400.000000,1520.000000
5162,-2400.000000,1520.000000
5163,-2400.000000,1520.000000
5164,-2400.000000,1520.000000
5165,-2480.000000,1520.000000
5166,-2400.000000,1520.000000
5167,-2400.000000,1520.000000
5168,-2400.000000,1520.000000
5169,-2400.000000,1520.000000
5170,-2480.000000,1520.000000
5171,-2400.000000,1520.000000
5172,-2400.000000,1440.000000
5173,-2480.000000,1520.000000
5174,-2400.000000,1520.000000
5175,-2400.000000,1520.000000
5176,-2480.000000,1520.000000
5177,-2480.000000,1520.000000
5178,-2400.000000,1520.000000
5179,-2400.000000,1520.000000
5180,-2400.000000,1520.000000
5181,-2400.000000,1520.000000
5182,-2400.000000,1520.000000
5183,-2400.000000,1520.000000
5184,-2400.000000,1520.000000
5185,-2400.000000,1520.000000
5186,-2400.000000,1520.000000
5187,-2400.000000,1520.000000
5188,-2320.000000,1520.000000
5189,-2400.000000,1520.000000
5190,-2400.000000,1520.000000
5191,-2400.000000,1520.000000
5192,-2400.000000,1520.000000
5193,-2400.000000,1520.000000
5194,-2400.000000,1520.000000
5195,-2400.000000,1520.000000
5196,-2320.000000,1520.000000
5197,-2400.000000,1520.000000
5198,-2320.000000,1520.000000
5199,-2320.000000,1600.000000
5200,-2320.000000,1600.000000
5201,-2320.000000,1520.000000
5202,-2320.000000,1520.000000
5203,-2320.000000,1600.000000
5204,-2320.000000,1600.000000
5205,-2320.000000,1520.000000
5206,-2320.000000,1520.000000
5207,-2320.000000,1600.000000
5208,-2400.000000,1520.000000
5209,-2320.000000,1600.000000
5210,-2320.000000,1600.000000
5211,-2240.000000,1520.000000
5212,-2320.000000,1600.000000
5213,-2320.000000,1600.000000
5214,-2320.000000,1520.000000
5215,-2320.000000,1520.000000
5216,-2320.000000,1520.000000
5217,-2320.000000,1520.000000
5218,-2320.000000,1520.000000
5219,-2320.000000,1600.000000
5220,-2320.000000,1520.000000
5221,-2240.000000,1680.000000
5222,-2240.000000,1600.000000
5223,-2240.000000,1600.000000
5224,-2240.000000,1600.000000
5225,-2240.000000,1600.000000
5226,-2320.000000,1600.000000
5227,-2240.000000,1600.000000
5228,-2240.000000,1600.000000
5229,-2320.000000,1600.000000
5230,-2240.000000,1520.000000
5231,-2240.000000,1600.000000
5232,-2320.000000,1600.000000
5233,-2240.000000,1600.000000
5234,-2320.000000,1600.000000
5235,-2240.000000,1600.000000
5236,-2240.000000,1600.000000
5237,-2240.000000,1600.000000
5238,-2240.000000,1600.000000
5239,-2240.000000,1600.000000
5240,-2240.000000,1600.000000
5241,-2160.000000,1600.000000
5242,-2160.000000,1680.000000
5243,-2240.000000,1600.000000
5244,-2240.000000,1680.000000
5245,-2160.000000,1600.000000
5246,-2240.000000,1600.000000
5247,-2240.000000,1600.000000
5248,-2240.000000,1600.000000
5249,-2240.000000,1600.000000
5250,-2240.000000,1600.000000
5251,-2160.000000,1600.000000
5252,-2240.000000,1600.000000
5253,-2240.000000,1600.000000
5254,-2240.000000,1600.000000
5255,-2240.000000,1600.000000
5256,-2240.000000,1600.000000
5257,-2240.000000,1600.000000
5258,-2160.000000,1600.000000
5259,-2160.000000,1680.000000
5260,-2160.000000,1680.000000
5261,-2160.000000,1680.000000
5262,-2160.000000,1680.000000
5263,-2160.000000,1680.000000
5264,-2160.000000,1680.000000
5265,-2160.000000,1680.000000
5266,-2160.000000,1680.000000
5267,-2160.000000,1680.000000
5268,-2160.000000,1680.000000
5269,-2160.000000,1680.000000
5270,-2080.000000,1680.000000
5271,-2160.000000,1680.000000
5272,-2080.000000,1680.000000
5273,-2160.000000,1680.000000
5274,-2160.000000,1600.000000
5275,-2160.000000,1680.000000
5276,-2160.000000,1600.000000
5277,-2160.000000,1680.000000
5278,-2080.000000,1680.000000
5279,-2080.000000,1680.000000
5280,-2080.000000,1680.000000
5281,-2080.000000,1680.000000
5282,-2080.000000,1680.000000
5283,-2080.000000,1680.000000
5284,-2080.000000,1680.000000
5285,-2080.000000,1680.000000
5286,-2080.000000,1680.000000
5287,-2080.000000,1680.000000
5288,-2080.000000,1680.000000
5289,-2080.000000,1680.000000
5290,-2080.000000,1680.000000
5291,-2080.000000,1680.000000
5292,-2080.000000,1680.000000
5293,-2000.000000,1680.000000
5294,-2160.000000,1680.000000
5295,-2080.000000,1680.000000
5296,-2080.000000,1680.000000
5297,-2080.000000,1680.000000
5298,-2000.000000,1680.000000
5299,-2080.000000,1680.000000
5300,-2080.000000,1680.000000
5301,-2000.000000,1680.000000
5302,-2000.000000,1680.000000
5303,-2080.000000,1680.000000
5304,-2080.000000,1760.000000
5305,-2000.000000,1680.000000
5306,-2000.000000,1760.000000
5307,-2000.000000,1760.000000
5308,-2000.000000,1680.000000
5309,-2000.000000,1680.000000
5310,-2000.000000,1680.000000
5311,-2000.000000,1760.000000
5312,-2080.000000,1680.000000
5313,-2080.000000,1680.000000
5314,-2080.000000,1760.000000
5315,-2000.000000,1760.000000
5316,-2000.000000,1760.000000
5317,-2000.000000,1760.000000
5318,-2000.000000,1760.000000
5319,-2000.000000,1760.000000
5320,-1920.000000,1760.000000
5321,-2000.000000,1680.000000
5322,-2000.000000,1760.000000
5323,-2000.000000,1760.000000
5324,-2000.000000,1760.000000
5325,-2000.000000,1760.000000
5326,-1920.000000,1760.000000
5327,-2000.000000,1760.000000
5328,-1920.000000,1760.000000
5329,-1920.000000,1760.000000
5330,-1920.000000,1760.000000
5331,-2000.000000,1760.000000
5332,-1920.000000,1760.000000
5333,-2000.000000,1760.000000
5334,-1920.000000,1760.000000
5335,-1920.000000,1680.000000
5336,-1920.000000,1760.000000
5337,-1840.000000,1760.000000
5338,-1920.000000,1760.000000
5339,-1920.000000,1760.000000
5340,-1920.000000,1760.000000
5341,-1920.000000,1760.000000
5342,-1840.000000,1760.000000
5343,-1920.000000,1760.000000
5344,-1920.000000,1760.000000
5345,-1920.000000,1760.000000
5346,-1920.000000,1760.000000
5347,-1920.000000,1760.000000
5348,-1840.000000,1760.000000
5349,-1920.000000,1760.000000
5350,-1920.000000,1760.000000
5351,-1840.000000,1760.000000
5352,-1920.000000,1760.000000
5353,-1840.000000,1760.000000
5354,-1920.000000,1760.000000
5355,-1840.000000,1760.000000
5356,-1840.000000,1760.000000
5357,-1840.000000,1840.000000
5358,-1840.000000,1760.000000
5359,-1840.000000,1840.000000
5360,-1840.000000,1760.000000
5361,-1840.000000,1760.000000
5362,-1840.000000,1760.000000
5363,-1840.000000,1840.000000
5364,-1840.000000,1840.000000
5365,-1840.000000,1840.000000
5366,-1840.000000,1760.000000
5367,-1840.000000,1840.000000
5368,-1840.000000,1760.000000
5369,-1840.000000,1760.000000
5370,-1840.000000,1760.000000
5371,-1840.000000,1760.000000
5372,-1840.000000,1760.000000
5373,-1840.000000,1840.000000
5374,-1840.000000,1760.000000
5375,-1840.000000,1760.000000
5376,-1840.000000,1760.000000
5377,-1840.000000,1840.000000
5378,-1840.000000,1840.000000
5379,-1760.000000,1840.000000
5380,-1840.000000,1840.000000
5381,-1760.000000,1840.000000
5382,-1760.000000,1840.000000
5383,-1760.000000,1840.000000
5384,-1760.000000,1840.000000
5385,-1760.000000,1840.000000
5386,-1840.000000,1840.000000
5387,-1760.000000,1840.000000
5388,-1760.000000,1840.000000
5389,-1840.000000,1840.000000
5390,-1760.000000,1840.000000
5391,-1760.000000,1840.000000
5392,-1840.000000,1840.000000
5393,-1760.000000,1840.000000
5394,-1760.000000,1840.000000
5395,-1760.000000,1840.000000
5396,-1760.000000,1840.000000
5397,-1760.000000,1840.000000
5398,-1760.000000,1840.000000
5399,-1680.000000,1840.000000
5400,-1760.000000,1920.000000
5401,-1760.000000,1840.000000
5402,-1760.000000,1840.000000
5403,-1760.000000,1840.000000
5404,-1680.000000,1840.000000
5405,-1760.000000,1920.000000
5406,-1760.000000,1920.000000
5407,-1760.000000,1920.000000
5408,-1760.000000,1840.000000
5409,-1680.000000,1840.000000
5410,-1760.000000,1920.000000
5411,-1680.000000,1840.000000
5412,-1760.000000,1840.000000
5413,-1760.000000,1920.000000
5414,-1680.000000,1840.000000
5415,-1680.000000,1840.000000
5416,-1680.000000,1920.000000
5417,-1680.000000,1840.000000
5418,-1680.000000,1920.000000
5419,-1680.000000,1920.000000
5420,-1680.000000,1840.000000
5421,-1680.000000,1920.000000
5422,-1680.000000,1920.000000
5423,-1680.000000,1920.000000
5424,-1680.000000,1920.000000
5425,-1680.000000,1840.000000
5426,-1680.000000,1920.000000
5427,-1680.000000,1920.000000
5428,-1680.000000,1840.000000
5429,-1680.000000,1920.000000
5430,-1680.000000,1920.000000
5431,-1680.000000,1840.000000
5432,-1680.000000,1920.000000
5433,-1680.000000,1920.000000
5434,-1680.000000,1920.000000
5435,-1600.000000,1920.000000
5436,-1600.000000,1920.000000
5437,-1600.000000,1920.000000
5438,-1600.000000,1920.000000
5439,-1600.000000,1920.000000
5440,-1600.000000,1920.000000
5441,-1600.000000,1920.000000
5442,-1600.000000,1920.000000
5443,-1600.000000,1920.000000
5444,-1600.000000,1920.000000
5445,-1600.000000,1920.000000
5446,-1600.000000,1920.000000
5447,-1600.000000,1920.000000
5448,-1600.000000,1920.000000
5449,-1600.000000,1920.000000
5450,-1600.000000,1920.000000
5451,-1600.000000,1920.000000
5452,-1600.000000,1920.000000
5453,-1600.000000,1920.000000
5454,-1600.000000,1920.000000
5455,-1600.000000,1920.000000
5456,-1520.000000,1920.000000
5457,-1600.000000,2000.000000
5458,-1520.000000,1920.000000
5459,-1520.000000,1920.000000
5460,-1520.000000,1920.000000
5461,-1520.000000,1920.000000
5462,-1520.000000,2000.000000
5463,-1600.000000,1920.000000
5464,-1520.000000,2000.000000
5465,-1600.000000,2000.000000
5466,-1520.000000,1920.000000
5467,-1520.000000,1920.000000
5468,-1520.000000,1920.000000
5469,-1600.000000,2000.000000
5470,-1520.000000,1920.000000
5471,-1600.000000,1920.000000
5472,-1520.000000,1920.000000
5473,-1520.000000,2000.000000
5474,-1520.000000,2000.000000
5475,-1520.000000,2000.000000
5476,-1520.000000,2000.000000
5477,-1440.000000,2080.000000
5478,-1520.000000,2000.000000
5479,-1440.000000,1920.000000
5480,-1520.000000,2000.000000
5481,-1520.000000,2000.000000
5482,-1520.000000,2000.000000
5483,-1520.000000,2000.000000
5484,-1520.000000,2000.000000
5485,-1440.000000,2000.000000
5486,-1520.000000,2000.000000
5487,-1520.000000,1920.000000
5488,-1520.000000,2000.000000
5489,-1520.000000,2000.000000
5490,-1440.000000,2000.000000
5491,-1520.000000,2000.000000
5492,-1440.000000,2000.000000
5493,-1440.000000,2000.000000
5494,-1440.000000,2000.000000
5495,-1440.000000,2000.000000
5496,-1440.000000,2000.000000
5497,-1440.000000,2000.000000
5498,-1440.000000,2000.000000
5499,-1440.000000,2000.000000
5500,-1440.000000,2000.000000
5501,-1440.000000,2080.000000
5502,-1440.000000,2000.000000
5503,-1440.000000,2000.000000
5504,-1440.000000,2000.000000
5505,-1440.000000,2000.000000
5506,-1440.000000,2080.000000
5507,-1440.000000,2000.000000
5508,-1440.000000,2080.000000
5509,-1440.000000,2000.000000
5510,-1440.000000,2080.000000
5511,-1360.000000,2000.000000
5512,-1440.000000,2000.000000
5513,-1440.000000,2000.000000
5514,-1360.000000,2080.000000
5515,-1360.000000,2080.000000
5516,-1440.000000,2080.000000
5517,-1360.000000,2000.000000
5518,-1360.000000,2080.000000
5519,-1360.000000,2000.000000
5520,-1440.000000,2000.000000
5521,-1440.000000,2000.000000
5522,-1440.000000,2000.000000
5523,-1440.000000,2080.000000
5524,-1440.000000,2000.000000
5525,-1440.000000,2000.000000
5526,-1360.000000,2000.000000
5527,-1440.000000,2000.000000
5528,-1440.000000,2000.000000
5529,-1360.000000,2080.000000
5530,-1440.000000,2080.000000
5531,-1360.000000,2080.000000
5532,-1360.000000,2000.000000
5533,-1360.000000,2000.000000
5534,-1360.000000,2080.000000
5535,-1360.000000,2080.000000
5536,-1280.000000,2080.000000
5537,-1360.000000,2000.000000
5538,-1360.000000,2080.000000
5539,-1360.000000,2080.000000
5540,-1360.000000,2080.000000
5541,-1360.000000,2080.000000
5542,-1360.000000,2080.000000
5543,-1360.000000,2080.000000
5544,-1360.000000,2080.000000
5545,-1360.000000,2080.000000
5546,-1360.000000,2080.000000
5547,-1360.000000,2080.000000
5548,-1360.000000,2080.000000
5549,-1360.000000,2080.000000
5550,-1280.000000,2000.000000
5551,-1280.000000,2080.000000
5552,-1280.000000,2080.000000
5553,-1280.000000,2080.000000
5554,-1280.000000,2080.000000
5555,-1280.000000,2160.000000
5556,-1280.000000,2080.000000
5557,-1280.000000,2080.000000
5558,-1280.000000,2080.000000
5559,-1280.000000,2080.000000
5560,-1280.000000,2080.000000
5561,-1280.000000,2080.000000
5562,-1280.000000,2080.000000
5563,-1280.000000,2080.000000
5564,-1280.000000,2080.000000
5565,-1280.000000,2080.000000
5566,-1280.000000,2080.000000
5567,-1280.000000,2080.000000
5568,-1280.000000,2080.000000
5569,-1280.000000,2080.000000
5570,-1280.000000,2080.000000
5571,-1280.000000,2160.000000
5572,-1200.000000,2160.000000
5573,-1200.000000,2080.000000
5574,-1200.000000,2160.000000
5575,-1200.000000,2160.000000
5576,-1200.000000,2080.000000
5577,-1200.000000,2160.000000
5578,-1280.000000,2080.000000
5579,-1200.000000,2080.000000
5580,-1280.000000,2160.000000
5581,-1200.000000,2160.000000
5582,-1200.000000,2160.000000
5583,-1200.000000,2160.000000
5584,-1200.000000,2160.000000
5585,-1200.000000,2080.000000
5586,-1200.000000,2160.000000
5587,-1200.000000,2160.000000
5588,-1200.000000,2080.000000
5589,-1200.000000,2080.000000
5590,-1120.000000,2160.000000
5591,-1200.000000,2160.000000
5592,-1200.000000,2160.000000
5593,-1120.000000,2160.000000
5594,-1200.000000,2160.000000
5595,-1200.000000,2080.000000
5596,-1200.000000,2160.000000
5597,-1200.000000,2160.000000
5598,-1200.000000,2160.000000
5599,-1120.000000,2160.000000
5600,-1200.000000,2160.000000
5601,-1200.000000,2080.000000
5602,-1200.000000,2160.000000
5603,-1200.000000,2160.000000
5604,-1120.000000,2160.000000
5605,-1200.000000,2160.000000
5606,-1120.000000,2160.000000
5607,-1120.000000,2160.000000
5608,-1120.000000,2240.000000
5609,-1120.000000,2160.000000
5610,-1120.000000,2160.000000
5611,-1120.000000,2160.000000
5612,-1120.000000,2240.000000
5613,-1120.000000,2160.000000
5614,-1120.000000,2160.000000
5615,-1120.000000,2240.000000
5616,-1120.000000,2160.000000
5617,-1120.000000,2240.000000
5618,-1120.000000,2240.000000
5619,-1120.000000,2240.000000
5620,-1120.000000,2160.000000
5621,-1120.000000,2160.000000
5622,-1120.000000,2160.000000
5623,-1120.000000,2160.000000
5624,-1120.000000,2160.000000
5625,-1120.000000,2160.000000
5626,-1120.000000,2160.000000
5627,-1120.000000,2160.000000
5628,-1120.000000,2240.000000
5629,-1040.000000,2160.000000
5630,-1040.000000,2240.000000
5631,-1040.000000,2240.000000
5632,-1040.000000,2240.000000
5633,-1040.000000,2240.000000
5634,-1040.000000,2160.000000
5635,-1120.000000,2240.000000
5636,-1040.000000,2240.000000
5637,-1040.000000,2240.000000
5638,-1040.000000,2240.000000
5639,-1040.000000,2160.000000
5640,-1040.000000,2240.000000
5641,-1040.000000,2240.000000
5642,-1040.000000,2160.000000
5643,-1040.000000,2240.000000
5644,-1120.000000,2240.000000
5645,-1040.000000,2160.000000
5646,-1040.000000,2240.000000
5647,-1040.000000,2160.000000
5648,-1040.000000,2240.000000
5649,-960.000000,2240.000000
5650,-960.000000,2240.000000
5651,-960.000000,2240.000000
5652,-960.000000,2240.000000
5653,-1040.000000,2240.000000
5654,-1040.000000,2240.000000
5655,-1040.000000,2240.000000
5656,-1040.000000,2240.000000
5657,-1040.000000,2240.000000
5658,-1040.000000,2240.000000
5659,-1040.000000,2240.000000
5660,-960.000000,2240.000000
5661,-1040.000000,2240.000000
5662,-1040.000000,2240.000000
5663,-960.000000,2240.000000
5664,-1040.000000,2240.000000
5665,-960.000000,2240.000000
5666,-960.000000,2240.000000
5667,-960.000000,2160.000000
5668,-960.000000,2240.000000
5669,-960.000000,2320.000000
5670,-960.000000,2240.000000
5671,-960.000000,2240.000000
5672,-960.000000,2240.000000
5673,-960.000000,2240.000000
5674,-960.000000,2240.000000
5675,-960.000000,2240.000000
5676,-960.000000,2320.000000
5677,-960.000000,2240.000000
5678,-960.000000,2240.000000
5679,-960.000000,2240.000000
5680,-960.000000,2240.000000
5681,-960.000000,2240.000000
5682,-960.000000,2240.000000
5683,-960.000000,2240.000000
5684,-960.000000,2240.000000
5685,-960.000000,2240.000000
5686,-960.000000,2240.000000
5687,-880.000000,2240.000000
5688,-880.000000,2320.000000
5689,-880.000000,2240.000000
5690,-880.000000,2320.000000
5691,-880.000000,2240.000000
5692,-880.000000,2240.000000
5693,-880.000000,2320.000000
5694,-880.000000,2320.000000
5695,-960.000000,2320.000000
5696,-880.000000,2240.000000
5697,-880.000000,2320.000000
5698,-880.000000,2320.000000
5699,-880.000000,2240.000000
5700,-880.000000,2320.000000
5701,-880.000000,2320.000000
5702,-880.000000,2320.000000
5703,-880.000000,2320.000000
5704,-880.000000,2320.000000
5705,-880.000000,2320.000000
5706,-880.000000,2320.000000
5707,-800.000000,2320.000000
5708,-800.000000,2400.000000
5709,-800.000000,2320.000000
5710,-800.000000,2320.000000
5711,-800.000000,2320.000000
5712,-800.000000,2320.000000
5713,-800.000000,2400.000000
5714,-800.000000,2320.000000
5715,-800.000000,2320.000000
5716,-800.000000,2320.000000
5717,-880.000000,2320.000000
5718,-800.000000,2320.000000
5719,-800.000000,2320.000000
5720,-800.000000,2320.000000
5721,-800.000000,2320.000000
5722,-800.000000,2320.000000
5723,-800.000000,2320.000000
5724,-800.000000,2320.000000
5725,-800.000000,2320.000000
5726,-800.000000,2400.000000
5727,-800.000000,2320.000000
5728,-720.000000,2320.000000
5729,-720.000000,2400.000000
5730,-720.000000,2400.000000
5731,-800.000000,2400.000000
5732,-720.000000,2400.000000
5733,-720.000000,2320.000000
5734,-800.000000,2320.000000
5735,-800.000000,2320.000000
5736,-800.000000,2400.000000
5737,-800.000000,2400.000000
5738,-720.000000,2320.000000
5739,-800.000000,2400.000000
5740,-720.000000,2320.000000
5741,-720.000000,2400.000000
5742,-800.000000,2400.000000
5743,-800.000000,2400.000000
5744,-800.000000,2400.000000
5745,-800.000000,2400.000000
5746,-720.000000,2400.000000
5747,-720.000000,2400.000000
5748,-720.000000,2400.000000
5749,-640.000000,2400.000000
5750,-720.000000,2400.000000
5751,-720.000000,2400.000000
5752,-720.000000,2400.000000
5753,-720.000000,2400.000000
5754,-720.000000,2400.000000
5755,-720.000000,2400.000000
5756,-720.000000,2400.000000
5757,-720.000000,2400.000000
5758,-720.000000,2400.000000
5759,-720.000000,2400.000000
5760,-720.000000,2400.000000
5761,-720.000000,2400.000000
5762,-720.000000,2400.000000
5763,-720.000000,2400.000000
5764,-720.000000,2400.000000
5765,-720.000000,2400.000000
5766,-720.000000,2400.000000
5767,-720.000000,2400.000000
5768,-640.000000,2400.000000
5769,-640.000000,2400.000000
5770,-640.000000,2400.000000
5771,-640.000000,2400.000000
5772,-640.000000,2400.000000
5773,-720.000000,2400.000000
5774,-640.000000,2480.000000
5775,-640.000000,2400.000000
5776,-640.000000,2480.000000
5777,-640.000000,2480.000000
