Channel              :,CH1,CH2
Frequency            :,599.7Hz,  ?
Period               :,1.668ms,  ?
PK-PK                :,8.720V,240.0mV
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
4536,6800.000000,0.000000
4537,6720.000000,0.000000
4538,6720.000000,0.000000
4539,6640.000000,80.000000
4540,6560.000000,0.000000
4541,6560.000000,0.000000
4542,6480.000000,0.000000
4543,6480.000000,0.000000
4544,6400.000000,0.000000
4545,6320.000000,0.000000
4546,6240.000000,0.000000
4547,6240.000000,0.000000
4548,6160.000000,0.000000
4549,6080.000000,0.000000
4550,6080.000000,0.000000
4551,6000.000000,0.000000
4552,5920.000000,0.000000
4553,5840.000000,0.000000
4554,5760.000000,0.000000
4555,5680.000000,0.000000
4556,5600.000000,0.000000
4557,5520.000000,0.000000
4558,5360.000000,0.000000
4559,5360.000000,0.000000
4560,5200.000000,0.000000
4561,5120.000000,-80.000000
4562,5040.000000,0.000000
4563,4960.000000,0.000000
4564,4880.000000,0.000000
4565,4800.000000,0.000000
4566,4720.000000,0.000000
4567,4640.000000,0.000000
4568,4480.000000,0.000000
4569,4320.000000,0.000000
4570,4320.000000,0.000000
4571,4160.000000,0.000000
4572,4000.000000,0.000000
4573,3920.000000,0.000000
4574,3840.000000,0.000000
4575,3680.000000,0.000000
4576,3600.000000,0.000000
4577,3440.000000,0.000000
4578,3360.000000,0.000000
4579,3200.000000,0.000000
4580,3120.000000,0.000000
4581,3040.000000,0.000000
4582,2880.000000,0.000000
4583,2800.000000,0.000000
4584,2640.000000,0.000000
4585,2480.000000,0.000000
4586,2400.000000,0.000000
4587,2240.000000,0.000000
4588,2160.000000,0.000000
4589,2080.000000,0.000000
4590,1920.000000,0.000000
4591,1840.000000,0.000000
4592,1680.000000,0.000000
4593,1600.000000,0.000000
4594,1520.000000,0.000000
4595,1360.000000,0.000000
4596,1280.000000,0.000000
4597,1200.000000,-80.000000
4598,1040.000000,0.000000
4599,960.000000,0.000000
4600,960.000000,0.000000
4601,800.000000,0.000000
4602,800.000000,0.000000
4603,720.000000,0.000000
4604,640.000000,-80.000000
4605,560.000000,0.000000
4606,480.000000,-80.000000
4607,320.000000,-80.000000
4608,400.000000,-80.000000
4609,320.000000,0.000000
4610,240.000000,0.000000
4611,240.000000,-80.000000
4612,240.000000,0.000000
4613,160.000000,0.000000
4614,160.000000,0.000000
4615,160.000000,-80.000000
4616,160.000000,0.000000
4617,80.000000,0.000000
4618,80.000000,-80.000000
4619,80.000000,0.000000
4620,80.000000,0.000000
4621,80.000000,-80.000000
4622,80.000000,-80.000000
4623,0.000000,0.000000
4624,0.000000,0.000000
4625,80.000000,0.000000
4626,0.000000,-80.000000
4627,80.000000,0.000000
4628,0.000000,0.000000
4629,0.000000,0.000000
4630,0.000000,-80.000000
4631,0.000000,0.000000
4632,0.000000,0.000000
4633,0.000000,0.000000
4634,80.000000,-80.000000
4635,80.000000,-80.000000
4636,0.000000,0.000000
4637,0.000000,0.000000
4638,0.000000,0.000000
4639,80.000000,-80.000000
4640,0.000000,0.000000
4641,0.000000,0.000000
4642,0.000000,0.000000
4643,0.000000,0.000000
4644,0.000000,0.000000
4645,0.000000,0.000000
4646,0.000000,-80.000000
4647,0.000000,0.000000
4648,0.000000,0.000000
4649,0.000000,0.000000
4650,0.000000,0.000000
4651,0.000000,0.000000
4652,0.000000,0.000000
4653,0.000000,0.000000
4654,0.000000,0.000000
4655,0.000000,0.000000
4656,0.000000,0.000000
4657,0.000000,0.000000
4658,0.000000,0.000000
4659,80.000000,0.000000
4660,0.000000,0.000000
4661,0.000000,0.000000
4662,0.000000,0.000000
4663,0.000000,0.000000
4664,0.000000,0.000000
4665,0.000000,0.000000
4666,0.000000,-80.000000
4667,0.000000,0.000000
4668,0.000000,0.000000
4669,80.000000,0.000000
4670,0.000000,0.000000
4671,0.000000,0.000000
4672,0.000000,0.000000
4673,0.000000,0.000000
4674,0.000000,0.000000
4675,0.000000,0.000000
4676,80.000000,0.000000
4677,0.000000,0.000000
4678,0.000000,0.000000
4679,0.000000,0.000000
4680,0.000000,0.000000
4681,0.000000,0.000000
4682,0.000000,0.000000
4683,0.000000,-80.000000
4684,80.000000,0.000000
4685,0.000000,0.000000
4686,0.000000,0.000000
4687,0.000000,0.000000
4688,0.000000,0.000000
4689,0.000000,0.000000
4690,0.000000,0.000000
4691,0.000000,0.000000
4692,0.000000,0.000000
4693,0.000000,0.000000
4694,0.000000,0.000000
4695,0.000000,0.000000
4696,0.000000,0.000000
4697,0.000000,0.000000
4698,0.000000,0.000000
4699,0.000000,0.000000
4700,0.000000,0.000000
4701,0.000000,0.000000
4702,0.000000,0.000000
4703,0.000000,0.000000
4704,0.000000,0.000000
4705,80.000000,0.000000
4706,0.000000,0.000000
4707,0.000000,0.000000
4708,0.000000,0.000000
4709,0.000000,0.000000
4710,0.000000,0.000000
4711,0.000000,0.000000
4712,0.000000,0.000000
4713,80.000000,0.000000
4714,0.000000,0.000000
4715,0.000000,0.000000
4716,0.000000,0.000000
4717,0.000000,0.000000
4718,80.000000,0.000000
4719,0.000000,0.000000
4720,0.000000,0.000000
4721,0.000000,0.000000
4722,0.000000,0.000000
4723,80.000000,0.000000
4724,0.000000,0.000000
4725,0.000000,0.000000
4726,0.000000,0.000000
4727,0.000000,0.000000
4728,0.000000,0.000000
4729,0.000000,0.000000
4730,80.000000,0.000000
4731,0.000000,0.000000
4732,0.000000,0.000000
4733,0.000000,0.000000
4734,0.000000,0.000000
4735,0.000000,0.000000
4736,0.000000,0.000000
4737,0.000000,-80.000000
4738,0.000000,0.000000
4739,0.000000,0.000000
4740,80.000000,0.000000
4741,0.000000,0.000000
4742,0.000000,0.000000
4743,0.000000,0.000000
4744,80.000000,0.000000
4745,0.000000,0.000000
4746,0.000000,0.000000
4747,0.000000,0.000000
4748,0.000000,0.000000
4749,0.000000,0.000000
4750,0.000000,0.000000
4751,0.000000,0.000000
4752,80.000000,0.000000
4753,0.000000,0.000000
4754,0.000000,0.000000
4755,0.000000,80.000000
4756,0.000000,0.000000
4757,0.000000,0.000000
4758,0.000000,0.000000
4759,0.000000,0.000000
4760,0.000000,0.000000
4761,0.000000,0.000000
4762,80.000000,0.000000
4763,0.000000,0.000000
4764,80.000000,0.000000
4765,0.000000,0.000000
4766,80.000000,0.000000
4767,0.000000,0.000000
4768,0.000000,0.000000
4769,0.000000,0.000000
4770,0.000000,0.000000
4771,0.000000,0.000000
4772,0.000000,0.000000
4773,80.000000,0.000000
4774,0.000000,0.000000
4775,0.000000,0.000000
4776,0.000000,0.000000
4777,0.000000,0.000000
4778,80.000000,0.000000
4779,0.000000,-80.000000
4780,0.000000,0.000000
4781,0.000000,0.000000
4782,0.000000,0.000000
4783,0.000000,0.000000
4784,0.000000,0.000000
4785,80.000000,0.000000
4786,0.000000,0.000000
4787,80.000000,0.000000
4788,80.000000,0.000000
4789,0.000000,0.000000
4790,0.000000,0.000000
4791,0.000000,0.000000
4792,0.000000,0.000000
4793,0.000000,80.000000
4794,0.000000,0.000000
4795,80.000000,0.000000
4796,80.000000,0.000000
4797,80.000000,0.000000
4798,0.000000,0.000000
4799,80.000000,0.000000
4800,80.000000,0.000000
4801,0.000000,0.000000
4802,0.000000,0.000000
4803,0.000000,80.000000
4804,-80.000000,0.000000
4805,0.000000,0.000000
4806,160.000000,0.000000
4807,0.000000,0.000000
4808,0.000000,0.000000
4809,0.000000,0.000000
4810,0.000000,0.000000
4811,0.000000,80.000000
4812,0.000000,80.000000
4813,0.000000,80.000000
4814,0.000000,0.000000
4815,0.000000,80.000000
4816,0.000000,0.000000
4817,80.000000,0.000000
4818,0.000000,0.000000
4819,0.000000,0.000000
4820,80.000000,0.000000
4821,0.000000,0.000000
4822,80.000000,0.000000
4823,0.000000,0.000000
4824,80.000000,0.000000
4825,0.000000,0.000000
4826,0.000000,0.000000
4827,0.000000,0.000000
4828,0.000000,80.000000
4829,0.000000,0.000000
4830,0.000000,80.000000
4831,0.000000,80.000000
4832,0.000000,0.000000
4833,0.000000,0.000000
4834,80.000000,0.000000
4835,0.000000,0.000000
4836,0.000000,0.000000
4837,0.000000,0.000000
4838,0.000000,0.000000
4839,0.000000,0.000000
4840,0.000000,80.000000
4841,80.000000,0.000000
4842,0.000000,0.000000
4843,0.000000,0.000000
4844,0.000000,0.000000
4845,80.000000,0.000000
4846,0.000000,80.000000
4847,0.000000,0.000000
4848,-80.000000,0.000000
4849,0.000000,80.000000
4850,0.000000,0.000000
4851,0.000000,0.000000
4852,80.000000,0.000000
4853,0.000000,0.000000
4854,0.000000,0.000000
4855,0.000000,0.000000
4856,0.000000,0.000000
4857,0.000000,0.000000
4858,0.000000,0.000000
4859,0.000000,0.000000
4860,320.000000,0.000000
4861,0.000000,0.000000
4862,0.000000,80.000000
4863,0.000000,0.000000
4864,0.000000,0.000000
4865,0.000000,0.000000
4866,0.000000,0.000000
4867,0.000000,0.000000
4868,0.000000,0.000000
4869,0.000000,0.000000
4870,0.000000,80.000000
4871,80.000000,0.000000
4872,0.000000,0.000000
4873,80.000000,0.000000
4874,0.000000,0.000000
4875,0.000000,0.000000
4876,0.000000,0.000000
4877,-80.000000,80.000000
4878,0.000000,0.000000
4879,80.000000,0.000000
4880,80.000000,80.000000
4881,0.000000,0.000000
4882,80.000000,0.000000
4883,0.000000,80.000000
4884,0.000000,0.000000
4885,0.000000,0.000000
4886,0.000000,0.000000
4887,0.000000,0.000000
4888,0.000000,0.000000
4889,0.000000,0.000000
4890,0.000000,0.000000
4891,0.000000,0.000000
4892,0.000000,0.000000
4893,0.000000,0.000000
4894,80.000000,0.000000
4895,0.000000,0.000000
4896,0.000000,0.000000
4897,0.000000,0.000000
4898,0.000000,0.000000
4899,0.000000,80.000000
4900,0.000000,0.000000
4901,0.000000,0.000000
4902,0.000000,0.000000
4903,0.000000,0.000000
4904,0.000000,0.000000
4905,80.000000,0.000000
4906,0.000000,0.000000
4907,80.000000,0.000000
4908,0.000000,80.000000
4909,0.000000,0.000000
4910,0.000000,0.000000
4911,0.000000,0.000000
4912,80.000000,0.000000
4913,0.000000,0.000000
4914,0.000000,0.000000
4915,80.000000,80.000000
4916,0.000000,0.000000
4917,80.000000,0.000000
4918,0.000000,80.000000
4919,0.000000,0.000000
4920,0.000000,0.000000
4921,0.000000,80.000000
4922,0.000000,0.000000
4923,0.000000,0.000000
4924,80.000000,80.000000
4925,0.000000,80.000000
4926,80.000000,80.000000
4927,0.000000,0.000000
4928,0.000000,80.000000
4929,80.000000,0.000000
4930,0.000000,0.000000
4931,80.000000,80.000000
4932,0.000000,80.000000
4933,80.000000,0.000000
4934,0.000000,0.000000
4935,80.000000,80.000000
4936,80.000000,0.000000
4937,80.000000,0.000000
4938,0.000000,80.000000
4939,80.000000,0.000000
4940,0.000000,80.000000
4941,80.000000,0.000000
4942,80.000000,0.000000
4943,80.000000,0.000000
4944,80.000000,0.000000
4945,80.000000,0.000000
4946,80.000000,0.000000
4947,80.000000,0.000000
4948,80.000000,80.000000
4949,80.000000,80.000000
4950,80.000000,80.000000
4951,80.000000,0.000000
4952,80.000000,0.000000
4953,160.000000,0.000000
4954,80.000000,0.000000
4955,160.000000,80.000000
4956,160.000000,0.000000
4957,160.000000,0.000000
4958,160.000000,0.000000
4959,160.000000,0.000000
4960,160.000000,0.000000
4961,160.000000,0.000000
4962,160.000000,0.000000
4963,160.000000,80.000000
4964,160.000000,80.000000
4965,240.000000,0.000000
4966,240.000000,0.000000
4967,400.000000,80.000000
4968,240.000000,80.000000
4969,320.000000,80.000000
4970,320.000000,80.000000
4971,320.000000,0.000000
4972,240.000000,80.000000
4973,400.000000,80.000000
4974,400.000000,0.000000
4975,400.000000,0.000000
4976,400.000000,80.000000
4977,400.000000,80.000000
4978,480.000000,0.000000
4979,480.000000,80.000000
4980,560.000000,0.000000
4981,560.000000,0.000000
4982,560.000000,80.000000
4983,560.000000,0.000000
4984,560.000000,0.000000
4985,640.000000,80.000000
4986,640.000000,80.000000
4987,720.000000,80.000000
4988,720.000000,0.000000
4989,800.000000,80.000000
4990,800.000000,0.000000
4991,800.000000,80.000000
4992,880.000000,0.000000
4993,880.000000,80.000000
4994,960.000000,80.000000
4995,960.000000,80.000000
4996,1040.000000,80.000000
4997,1040.000000,0.000000
4998,1120.000000,80.000000
4999,1120.000000,80.000000
5000,1200.000000,80.000000
5001,1200.000000,80.000000
5002,1280.000000,0.000000
5003,1280.000000,80.000000
5004,1360.000000,0.000000
5005,1360.000000,80.000000
5006,1440.000000,80.000000
5007,1440.000000,80.000000
5008,1520.000000,80.000000
5009,1520.000000,80.000000
5010,1600.000000,0.000000
5011,1680.000000,80.000000
5012,1680.000000,80.000000
5013,1760.000000,80.000000
5014,1840.000000,80.000000
5015,1840.000000,0.000000
5016,1840.000000,0.000000
5017,1920.000000,80.000000
5018,2000.000000,80.000000
5019,2000.000000,80.000000
5020,2080.000000,0.000000
5021,2160.000000,80.000000
5022,2160.000000,80.000000
5023,2320.000000,80.000000
5024,2320.000000,80.000000
5025,2400.000000,80.000000
5026,2400.000000,80.000000
5027,2480.000000,80.000000
5028,2560.000000,80.000000
5029,2560.000000,80.000000
5030,2640.000000,0.000000
5031,2720.000000,80.000000
5032,2720.000000,80.000000
5033,2800.000000,80.000000
5034,2880.000000,80.000000
5035,2880.000000,80.000000
5036,2960.000000,80.000000
5037,3040.000000,80.000000
5038,3040.000000,80.000000
5039,3120.000000,80.000000
5040,3200.000000,80.000000
5041,3200.000000,80.000000
5042,3200.000000,80.000000
5043,3360.000000,80.000000
5044,3360.000000,80.000000
5045,3440.000000,80.000000
5046,3520.000000,80.000000
5047,3600.000000,80.000000
5048,3600.000000,80.000000
5049,3680.000000,80.000000
5050,3760.000000,80.000000
5051,3760.000000,80.000000
5052,3840.000000,80.000000
5053,3920.000000,80.000000
5054,4000.000000,80.000000
5055,4080.000000,80.000000
5056,4080.000000,80.000000
5057,4160.000000,80.000000
5058,4240.000000,80.000000
5059,4240.000000,80.000000
5060,4320.000000,80.000000
5061,4400.000000,80.000000
5062,4480.000000,80.000000
5063,4560.000000,80.000000
5064,4560.000000,80.000000
5065,4640.000000,80.000000
5066,4640.000000,80.000000
5067,4720.000000,80.000000
5068,4800.000000,80.000000
5069,4880.000000,80.000000
5070,4880.000000,80.000000
5071,4960.000000,80.000000
5072,5040.000000,80.000000
5073,5040.000000,80.000000
5074,5120.000000,80.000000
5075,5200.000000,160.000000
5076,5280.000000,80.000000
5077,5280.000000,80.000000
5078,5360.000000,80.000000
5079,5440.000000,80.000000
5080,5440.000000,80.000000
5081,5520.000000,80.000000
5082,5600.000000,80.000000
5083,5680.000000,80.000000
5084,5680.000000,80.000000
5085,5680.000000,160.000000
5086,5760.000000,80.000000
5087,5840.000000,80.000000
5088,5840.000000,80.000000
5089,5920.000000,80.000000
5090,5920.000000,80.000000
5091,6080.000000,80.000000
5092,6080.000000,80.000000
5093,6080.000000,80.000000
5094,6160.000000,80.000000
5095,6240.000000,80.000000
5096,6240.000000,80.000000
5097,6320.000000,80.000000
5098,6320.000000,80.000000
5099,6320.000000,80.000000
5100,6400.000000,80.000000
5101,6400.000000,80.000000
5102,6480.000000,80.000000
5103,6480.000000,80.000000
5104,6560.000000,80.000000
5105,6560.000000,80.000000
5106,6640.000000,80.000000
5107,6640.000000,80.000000
5108,6720.000000,80.000000
5109,6720.000000,80.000000
5110,6720.000000,80.000000
5111,6800.000000,80.000000
5112,6800.000000,80.000000
5113,6880.000000,80.000000
5114,6880.000000,80.000000
5115,6880.000000,80.000000
5116,6960.000000,80.000000
5117,6960.000000,80.000000
5118,6960.000000,80.000000
5119,7040.000000,80.000000
5120,7040.000000,80.000000
5121,7120.000000,80.000000
5122,7120.000000,160.000000
5123,7200.000000,80.000000
5124,7200.000000,80.000000
5125,7200.000000,80.000000
5126,7200.000000,80.000000
5127,7280.000000,80.000000
5128,7280.000000,80.000000
5129,7280.000000,80.000000
5130,7360.000000,80.000000
5131,7360.000000,80.000000
5132,7360.000000,80.000000
5133,7440.000000,80.000000
5134,7440.000000,80.000000
5135,7440.000000,160.000000
5136,7440.000000,80.000000
5137,7520.000000,80.000000
5138,7600.000000,80.000000
5139,7520.000000,80.000000
5140,7600.000000,80.000000
5141,7600.000000,80.000000
5142,7600.000000,80.000000
5143,7600.000000,80.000000
5144,7600.000000,80.000000
5145,7680.000000,80.000000
5146,7760.000000,80.000000
5147,7760.000000,80.000000
5148,7760.000000,80.000000
5149,7760.000000,80.000000
5150,7760.000000,80.000000
5151,7840.000000,80.000000
5152,7840.000000,80.000000
5153,7920.000000,80.000000
5154,7840.000000,80.000000
5155,7840.000000,80.000000
5156,7920.000000,80.000000
5157,7920.000000,160.000000
5158,8000.000000,80.000000
5159,8000.000000,80.000000
5160,8000.000000,80.000000
5161,8080.000000,80.000000
5162,8080.000000,80.000000
5163,8080.000000,80.000000
5164,8080.000000,160.000000
5165,8080.000000,80.000000
5166,8160.000000,80.000000
5167,8160.000000,80.000000
5168,8160.000000,80.000000
5169,8160.000000,80.000000
5170,8240.000000,80.000000
5171,8160.000000,80.000000
5172,8240.000000,80.000000
5173,8240.000000,80.000000
5174,8320.000000,80.000000
5175,8320.000000,80.000000
5176,8320.000000,80.000000
5177,8320.000000,80.000000
5178,8400.000000,80.000000
5179,8400.000000,80.000000
5180,8400.000000,80.000000
5181,8400.000000,80.000000
5182,8400.000000,80.000000
5183,8400.000000,80.000000
5184,8400.000000,80.000000
5185,8400.000000,80.000000
5186,8480.000000,80.000000
5187,8480.000000,80.000000
5188,8560.000000,80.000000
5189,8480.000000,80.000000
5190,8560.000000,80.000000
5191,8480.000000,80.000000
5192,8480.000000,80.000000
5193,8560.000000,160.000000
5194,8560.000000,80.000000
5195,8560.000000,80.000000
5196,8560.000000,80.000000
5197,8560.000000,80.000000
5198,8560.000000,80.000000
5199,8560.000000,80.000000
5200,8560.000000,80.000000
5201,8560.000000,80.000000
5202,8560.000000,80.000000
5203,8560.000000,160.000000
5204,8480.000000,80.000000
5205,8560.000000,80.000000
5206,8560.000000,80.000000
5207,8560.000000,80.000000
5208,8560.000000,80.000000
5209,8560.000000,80.000000
5210,8560.000000,80.000000
5211,8560.000000,80.000000
5212,8560.000000,80.000000
5213,8560.000000,80.000000
5214,8560.000000,80.000000
5215,8560.000000,80.000000
5216,8560.000000,80.000000
5217,8560.000000,80.000000
5218,8560.000000,80.000000
5219,8560.000000,80.000000
5220,8480.000000,80.000000
5221,8560.000000,80.000000
5222,8560.000000,80.000000
5223,8560.000000,80.000000
5224,8560.000000,80.000000
5225,8560.000000,80.000000
5226,8560.000000,80.000000
5227,8560.000000,80.000000
5228,8560.000000,0.000000
5229,8560.000000,80.000000
5230,8560.000000,80.000000
5231,8560.000000,80.000000
5232,8560.000000,80.000000
5233,8560.000000,80.000000
5234,8560.000000,80.000000
5235,8560.000000,80.000000
5236,8560.000000,80.000000
5237,8560.000000,80.000000
5238,8560.000000,80.000000
5239,8560.000000,80.000000
5240,8560.000000,80.000000
5241,8560.000000,80.000000
5242,8560.000000,80.000000
5243,8560.000000,80.000000
5244,8560.000000,0.000000
5245,8560.000000,80.000000
5246,8560.000000,80.000000
5247,8560.000000,80.000000
5248,8560.000000,80.000000
5249,8560.000000,80.000000
5250,8560.000000,80.000000
5251,8560.000000,80.000000
5252,8480.000000,80.000000
5253,8480.000000,80.000000
5254,8560.000000,80.000000
5255,8560.000000,80.000000
5256,8560.000000,80.000000
5257,8560.000000,80.000000
5258,8480.000000,80.000000
5259,8560.000000,80.000000
5260,8560.000000,80.000000
5261,8560.000000,80.000000
5262,8480.000000,80.000000
5263,8560.000000,80.000000
5264,8560.000000,80.000000
5265,8560.000000,80.000000
5266,8560.000000,80.000000
5267,8560.000000,80.000000
5268,8560.000000,80.000000
5269,8560.000000,80.000000
5270,8560.000000,80.000000
5271,8560.000000,80.000000
5272,8560.000000,80.000000
5273,8560.000000,80.000000
5274,8560.000000,80.000000
5275,8560.000000,80.000000
5276,8560.000000,80.000000
5277,8560.000000,80.000000
5278,8560.000000,80.000000
5279,8560.000000,80.000000
5280,8560.000000,80.000000
5281,8560.000000,80.000000
5282,8560.000000,80.000000
5283,8560.000000,80.000000
5284,8560.000000,80.000000
5285,8560.000000,80.000000
5286,8560.000000,80.000000
5287,8560.000000,80.000000
5288,8560.000000,80.000000
5289,8560.000000,80.000000
5290,8560.000000,80.000000
5291,8560.000000,80.000000
5292,8560.000000,80.000000
5293,8560.000000,80.000000
5294,8560.000000,80.000000
5295,8560.000000,80.000000
5296,8560.000000,80.000000
5297,8560.000000,80.000000
5298,8560.000000,80.000000
5299,8560.000000,80.000000
5300,8480.000000,80.000000
5301,8560.000000,80.000000
5302,8560.000000,80.000000
5303,8480.000000,80.000000
5304,8560.000000,80.000000
5305,8560.000000,80.000000
5306,8560.000000,80.000000
5307,8560.000000,80.000000
5308,8560.000000,80.000000
5309,8560.000000,80.000000
5310,8560.000000,80.000000
5311,8560.000000,80.000000
5312,8560.000000,80.000000
5313,8560.000000,80.000000
5314,8560.000000,80.000000
5315,8560.000000,0.000000
5316,8560.000000,80.000000
5317,8560.000000,80.000000
5318,8560.000000,80.000000
5319,8560.000000,80.000000
5320,8560.000000,80.000000
5321,8560.000000,0.000000
5322,8480.000000,80.000000
5323,8560.000000,80.000000
5324,8560.000000,80.000000
5325,8560.000000,0.000000
5326,8480.000000,0.000000
5327,8560.000000,80.000000
5328,8560.000000,80.000000
5329,8560.000000,80.000000
5330,8560.000000,80.000000
5331,8560.000000,0.000000
5332,8560.000000,80.000000
5333,8560.000000,80.000000
5334,8560.000000,80.000000
5335,8560.000000,0.000000
5336,8560.000000,80.000000
5337,8560.000000,0.000000
5338,8560.000000,80.000000
5339,8560.000000,80.000000
5340,8560.000000,80.000000
5341,8560.000000,80.000000
5342,8560.000000,0.000000
5343,8560.000000,80.000000
5344,8560.000000,80.000000
5345,8560.000000,80.000000
5346,8560.000000,80.000000
5347,8560.000000,0.000000
5348,8560.000000,80.000000
5349,8560.000000,80.000000
5350,8560.000000,80.000000
5351,8560.000000,0.000000
5352,8560.000000,80.000000
5353,8560.000000,80.000000
5354,8560.000000,80.000000
5355,8560.000000,80.000000
5356,8560.000000,80.000000
5357,8560.000000,80.000000
5358,8560.000000,80.000000
5359,8560.000000,80.000000
5360,8560.000000,80.000000
5361,8560.000000,80.000000
5362,8560.000000,80.000000
5363,8560.000000,80.000000
5364,8560.000000,80.000000
5365,8560.000000,0.000000
5366,8560.000000,80.000000
5367,8560.000000,0.000000
5368,8560.000000,80.000000
5369,8480.000000,80.000000
5370,8560.000000,80.000000
5371,8560.000000,80.000000
5372,8560.000000,80.000000
5373,8560.000000,80.000000
5374,8560.000000,80.000000
5375,8560.000000,80.000000
5376,8560.000000,0.000000
5377,8560.000000,80.000000
5378,8560.000000,80.000000
5379,8560.000000,0.000000
5380,8560.000000,80.000000
5381,8560.000000,80.000000
5382,8480.000000,80.000000
5383,8560.000000,80.000000
5384,8560.000000,80.000000
5385,8560.000000,80.000000
5386,8560.000000,80.000000
5387,8560.000000,80.000000
5388,8560.000000,80.000000
5389,8560.000000,0.000000
5390,8560.000000,80.000000
5391,8560.000000,80.000000
5392,8560.000000,0.000000
5393,8560.000000,80.000000
5394,8560.000000,0.000000
5395,8480.000000,80.000000
5396,8560.000000,80.000000
5397,8560.000000,80.000000
5398,8480.000000,80.000000
5399,8560.000000,80.000000
5400,8560.000000,80.000000
5401,8560.000000,0.000000
5402,8560.000000,80.000000
5403,8560.000000,80.000000
5404,8560.000000,80.000000
5405,8560.000000,0.000000
5406,8560.000000,0.000000
5407,8560.000000,80.000000
5408,8560.000000,80.000000
5409,8480.000000,80.000000
5410,8560.000000,80.000000
5411,8560.000000,0.000000
5412,8560.000000,80.000000
5413,8560.000000,80.000000
5414,8560.000000,80.000000
5415,8560.000000,80.000000
5416,8560.000000,80.000000
5417,8560.000000,80.000000
5418,8560.000000,80.000000
5419,8560.000000,80.000000
5420,8560.000000,0.000000
5421,8560.000000,0.000000
5422,8560.000000,0.000000
5423,8480.000000,80.000000
5424,8480.000000,80.000000
5425,8560.000000,80.000000
5426,8560.000000,0.000000
5427,8560.000000,0.000000
5428,8480.000000,80.000000
5429,8560.000000,80.000000
5430,8560.000000,0.000000
5431,8560.000000,80.000000
5432,8560.000000,0.000000
5433,8480.000000,80.000000
5434,8560.000000,80.000000
5435,8560.000000,0.000000
5436,8560.000000,80.000000
5437,8560.000000,80.000000
5438,8560.000000,80.000000
5439,8480.000000,0.000000
5440,8560.000000,0.000000
5441,8560.000000,0.000000
5442,8560.000000,80.000000
5443,8560.000000,0.000000
5444,8560.000000,0.000000
5445,8560.000000,0.000000
5446,8560.000000,0.000000
5447,8560.000000,0.000000
5448,8560.000000,80.000000
5449,8480.000000,80.000000
5450,8560.000000,0.000000
5451,8560.000000,80.000000
5452,8560.000000,0.000000
5453,8560.000000,80.000000
5454,8560.000000,80.000000
5455,8560.000000,80.000000
5456,8560.000000,80.000000
5457,8480.000000,80.000000
5458,8560.000000,0.000000
5459,8480.000000,0.000000
5460,8560.000000,0.000000
5461,8560.000000,0.000000
5462,8560.000000,80.000000
5463,8560.000000,80.000000
5464,8560.000000,80.000000
5465,8480.000000,80.000000
5466,8560.000000,0.000000
5467,8560.000000,80.000000
5468,8560.000000,80.000000
5469,8560.000000,0.000000
5470,8560.000000,80.000000
5471,8480.000000,80.000000
5472,8560.000000,80.000000
5473,8560.000000,80.000000
5474,8560.000000,0.000000
5475,8560.000000,0.000000
5476,8560.000000,80.000000
5477,8560.000000,80.000000
5478,8560.000000,80.000000
5479,8560.000000,80.000000
5480,8560.000000,80.000000
5481,8560.000000,0.000000
5482,8560.000000,80.000000
5483,8560.000000,80.000000
5484,8560.000000,80.000000
5485,8560.000000,0.000000
5486,8560.000000,80.000000
5487,8560.000000,80.000000
5488,8560.000000,80.000000
5489,8560.000000,80.000000
5490,8560.000000,0.000000
5491,8560.000000,0.000000
5492,8560.000000,80.000000
5493,8560.000000,80.000000
5494,8480.000000,80.000000
5495,8560.000000,80.000000
5496,8560.000000,0.000000
5497,8560.000000,80.000000
5498,8560.000000,0.000000
5499,8560.000000,0.000000
5500,8560.000000,0.000000
5501,8560.000000,80.000000
5502,8560.000000,0.000000
5503,8560.000000,80.000000
5504,8480.000000,0.000000
5505,8560.000000,0.000000
5506,8480.000000,80.000000
5507,8560.000000,80.000000
5508,8560.000000,80.000000
5509,8560.000000,80.000000
5510,8560.000000,80.000000
5511,8560.000000,80.000000
5512,8480.000000,80.000000
5513,8560.000000,80.000000
5514,8480.000000,80.000000
5515,8560.000000,80.000000
5516,8560.000000,80.000000
5517,8480.000000,80.000000
5518,8560.000000,80.000000
5519,8560.000000,0.000000
5520,8560.000000,80.000000
5521,8560.000000,80.000000
5522,8560.000000,80.000000
5523,8560.000000,0.000000
5524,8560.000000,80.000000
5525,8560.000000,80.000000
5526,8560.000000,80.000000
5527,8560.000000,0.000000
5528,8560.000000,80.000000
5529,8560.000000,80.000000
5530,8560.000000,80.000000
5531,8560.000000,80.000000
5532,8560.000000,80.000000
5533,8560.000000,80.000000
5534,8560.000000,80.000000
5535,8560.000000,0.000000
5536,8560.000000,0.000000
5537,8560.000000,80.000000
5538,8560.000000,0.000000
5539,8560.000000,80.000000
5540,8560.000000,80.000000
5541,8560.000000,80.000000
5542,8560.000000,80.000000
5543,8560.000000,80.000000
5544,8560.000000,80.000000
5545,8560.000000,80.000000
5546,8560.000000,80.000000
5547,8560.000000,0.000000
5548,8560.000000,80.000000
5549,8560.000000,80.000000
5550,8560.000000,0.000000
