Channel              :,CH1,CH2
Frequency            :,601.5Hz,599.7Hz
Period               :,1.663ms,1.668ms
PK-PK                :,3.520V,3.120V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
4556,-880.000000,-3120.000000
4557,-880.000000,-3040.000000
4558,-880.000000,-3040.000000
4559,-960.000000,-3040.000000
4560,-960.000000,-3040.000000
4561,-960.000000,-3040.000000
4562,-960.000000,-3040.000000
4563,-960.000000,-3040.000000
4564,-960.000000,-3040.000000
4565,-960.000000,-3040.000000
4566,-960.000000,-3040.000000
4567,-960.000000,-3040.000000
4568,-960.000000,-3040.000000
4569,-960.000000,-3040.000000
4570,-960.000000,-2960.000000
4571,-960.000000,-2960.000000
4572,-1040.000000,-3040.000000
4573,-960.000000,-2960.000000
4574,-1040.000000,-2960.000000
4575,-960.000000,-2960.000000
4576,-960.000000,-2960.000000
4577,-960.000000,-2960.000000
4578,-1040.000000,-2960.000000
4579,-1040.000000,-2960.000000
4580,-960.000000,-2960.000000
4581,-960.000000,-2960.000000
4582,-1040.000000,-2960.000000
4583,-960.000000,-2960.000000
4584,-960.000000,-2960.000000
4585,-960.000000,-2960.000000
4586,-1040.000000,-2880.000000
4587,-1040.000000,-2960.000000
4588,-1040.000000,-2960.000000
4589,-1040.000000,-2960.000000
4590,-960.000000,-2880.000000
4591,-1040.000000,-2880.000000
4592,-960.000000,-2880.000000
4593,-960.000000,-2880.000000
4594,-1040.000000,-2880.000000
4595,-1040.000000,-2880.000000
4596,-960.000000,-2880.000000
4597,-960.000000,-2880.000000
4598,-1040.000000,-2880.000000
4599,-1040.000000,-2800.000000
4600,-1040.000000,-2880.000000
4601,-1040.000000,-2880.000000
4602,-1040.000000,-2880.000000
4603,-1040.000000,-2880.000000
4604,-1040.000000,-2800.000000
4605,-1040.000000,-2800.000000
4606,-1040.000000,-2800.000000
4607,-1040.000000,-2800.000000
4608,-960.000000,-2800.000000
4609,-1040.000000,-2800.000000
4610,-1040.000000,-2800.000000
4611,-1040.000000,-2800.000000
4612,-1040.000000,-2800.000000
4613,-960.000000,-2800.000000
4614,-1040.000000,-2800.000000
4615,-1040.000000,-2800.000000
4616,-1040.000000,-2800.000000
4617,-1040.000000,-2800.000000
4618,-1040.000000,-2800.000000
4619,-1040.000000,-2720.000000
4620,-1040.000000,-2720.000000
4621,-1040.000000,-2800.000000
4622,-1040.000000,-2720.000000
4623,-1040.000000,-2720.000000
4624,-1040.000000,-2720.000000
4625,-1040.000000,-2720.000000
4626,-1040.000000,-2720.000000
4627,-1040.000000,-2720.000000
4628,-1040.000000,-2720.000000
4629,-1040.000000,-2720.000000
4630,-1040.000000,-2720.000000
4631,-1040.000000,-2720.000000
4632,-1040.000000,-2720.000000
4633,-1040.000000,-2720.000000
4634,-1040.000000,-2720.000000
4635,-1040.000000,-2720.000000
4636,-1040.000000,-2720.000000
4637,-1040.000000,-2720.000000
4638,-1040.000000,-2640.000000
4639,-1040.000000,-2640.000000
4640,-1040.000000,-2640.000000
4641,-1040.000000,-2640.000000
4642,-1040.000000,-2640.000000
4643,-1040.000000,-2640.000000
4644,-1040.000000,-2640.000000
4645,-1040.000000,-2640.000000
4646,-1040.000000,-2560.000000
4647,-1040.000000,-2640.000000
4648,-1040.000000,-2640.000000
4649,-1040.000000,-2640.000000
4650,-1040.000000,-2560.000000
4651,-1040.000000,-2560.000000
4652,-1040.000000,-2640.000000
4653,-1040.000000,-2560.000000
4654,-1040.000000,-2560.000000
4655,-1040.000000,-2560.000000
4656,-1040.000000,-2560.000000
4657,-1040.000000,-2560.000000
4658,-1040.000000,-2560.000000
4659,-1040.000000,-2560.000000
4660,-1040.000000,-2560.000000
4661,-1040.000000,-2560.000000
4662,-1040.000000,-2560.000000
4663,-1040.000000,-2560.000000
4664,-1120.000000,-2560.000000
4665,-1040.000000,-2480.000000
4666,-1040.000000,-2560.000000
4667,-1120.000000,-2480.000000
4668,-1040.000000,-2480.000000
4669,-1040.000000,-2480.000000
4670,-1120.000000,-2480.000000
4671,-1120.000000,-2480.000000
4672,-1120.000000,-2480.000000
4673,-1040.000000,-2480.000000
4674,-1040.000000,-2480.000000
4675,-1120.000000,-2480.000000
4676,-1120.000000,-2400.000000
4677,-1120.000000,-2480.000000
4678,-1120.000000,-2480.000000
4679,-1040.000000,-2480.000000
4680,-1120.000000,-2400.000000
4681,-1040.000000,-2400.000000
4682,-1120.000000,-2400.000000
4683,-1120.000000,-2400.000000
4684,-1120.000000,-2400.000000
4685,-1120.000000,-2400.000000
4686,-1120.000000,-2400.000000
4687,-1120.000000,-2400.000000
4688,-1120.000000,-2400.000000
4689,-1120.000000,-2400.000000
4690,-1120.000000,-2400.000000
4691,-1120.000000,-2400.000000
4692,-1120.000000,-2400.000000
4693,-1040.000000,-2400.000000
4694,-1120.000000,-2320.000000
4695,-1120.000000,-2400.000000
4696,-1120.000000,-2320.000000
4697,-1120.000000,-2320.000000
4698,-1120.000000,-2320.000000
4699,-1120.000000,-2320.000000
4700,-1120.000000,-2400.000000
4701,-1120.000000,-2320.000000
4702,-1120.000000,-2320.000000
4703,-1120.000000,-2320.000000
4704,-1120.000000,-2400.000000
4705,-1120.000000,-2240.000000
4706,-1040.000000,-2320.000000
4707,-1120.000000,-2240.000000
4708,-1120.000000,-2320.000000
4709,-1120.000000,-2320.000000
4710,-1120.000000,-2240.000000
4711,-1120.000000,-2240.000000
4712,-1040.000000,-2240.000000
4713,-1040.000000,-2320.000000
4714,-1040.000000,-2240.000000
4715,-1120.000000,-2240.000000
4716,-1120.000000,-2240.000000
4717,-1120.000000,-2320.000000
4718,-1120.000000,-2240.000000
4719,-1040.000000,-2240.000000
4720,-1120.000000,-2240.000000
4721,-1120.000000,-2240.000000
4722,-1120.000000,-2160.000000
4723,-1120.000000,-2160.000000
4724,-1120.000000,-2160.000000
4725,-1120.000000,-2240.000000
4726,-1120.000000,-2240.000000
4727,-1120.000000,-2160.000000
4728,-1120.000000,-2160.000000
4729,-1120.000000,-2160.000000
4730,-1120.000000,-2160.000000
4731,-1120.000000,-2160.000000
4732,-1120.000000,-2160.000000
4733,-1040.000000,-2160.000000
4734,-1120.000000,-2160.000000
4735,-1120.000000,-2160.000000
4736,-1120.000000,-2160.000000
4737,-1120.000000,-2080.000000
4738,-1120.000000,-2160.000000
4739,-1120.000000,-2160.000000
4740,-1120.000000,-2160.000000
4741,-1120.000000,-2160.000000
4742,-1120.000000,-2080.000000
4743,-1120.000000,-2160.000000
4744,-1120.000000,-2080.000000
4745,-1120.000000,-2080.000000
4746,-1120.000000,-2080.000000
4747,-1120.000000,-2080.000000
4748,-1120.000000,-2080.000000
4749,-1120.000000,-2080.000000
4750,-1120.000000,-2080.000000
4751,-1120.000000,-2080.000000
4752,-1120.000000,-2080.000000
4753,-1120.000000,-2080.000000
4754,-1120.000000,-2080.000000
4755,-1120.000000,-2000.000000
4756,-1120.000000,-2000.000000
4757,-1200.000000,-2000.000000
4758,-1120.000000,-2000.000000
4759,-1120.000000,-2000.000000
4760,-1120.000000,-2000.000000
4761,-1120.000000,-2000.000000
4762,-1120.000000,-2000.000000
4763,-1040.000000,-2000.000000
4764,-1120.000000,-2000.000000
4765,-1040.000000,-2000.000000
4766,-1120.000000,-2000.000000
4767,-1120.000000,-2000.000000
4768,-1120.000000,-2000.000000
4769,-1200.000000,-2000.000000
4770,-1120.000000,-1920.000000
4771,-1120.000000,-1920.000000
4772,-1120.000000,-2000.000000
4773,-1120.000000,-1920.000000
4774,-1120.000000,-1920.000000
4775,-1120.000000,-2000.000000
4776,-1200.000000,-2000.000000
4777,-1200.000000,-1920.000000
4778,-1120.000000,-1920.000000
4779,-1120.000000,-2000.000000
4780,-1200.000000,-1920.000000
4781,-1120.000000,-1920.000000
4782,-1200.000000,-1920.000000
4783,-1200.000000,-1920.000000
4784,-1200.000000,-1920.000000
4785,-1200.000000,-1920.000000
4786,-1200.000000,-1920.000000
4787,-1200.000000,-1920.000000
4788,-1200.000000,-1920.000000
4789,-1200.000000,-1920.000000
4790,-1200.000000,-1920.000000
4791,-1200.000000,-1920.000000
4792,-1200.000000,-1920.000000
4793,-1200.000000,-1920.000000
4794,-1280.000000,-1920.000000
4795,-1280.000000,-1920.000000
4796,-1200.000000,-1920.000000
4797,-1200.000000,-1920.000000
4798,-1280.000000,-1920.000000
4799,-1280.000000,-1920.000000
4800,-1280.000000,-1920.000000
4801,-1280.000000,-1920.000000
4802,-1280.000000,-1920.000000
4803,-1280.000000,-1920.000000
4804,-1280.000000,-1920.000000
4805,-1280.000000,-1920.000000
4806,-1280.000000,-1920.000000
4807,-1280.000000,-1920.000000
4808,-1280.000000,-1920.000000
4809,-1280.000000,-1920.000000
4810,-1280.000000,-1920.000000
4811,-1280.000000,-1920.000000
4812,-1280.000000,-1840.000000
4813,-1360.000000,-1920.000000
4814,-1360.000000,-1920.000000
4815,-1360.000000,-1920.000000
4816,-1360.000000,-1920.000000
4817,-1360.000000,-1920.000000
4818,-1360.000000,-1920.000000
4819,-1360.000000,-1920.000000
4820,-1360.000000,-1920.000000
4821,-1360.000000,-1920.000000
4822,-1360.000000,-1920.000000
4823,-1360.000000,-1920.000000
4824,-1360.000000,-1920.000000
4825,-1360.000000,-1920.000000
4826,-1440.000000,-1920.000000
4827,-1440.000000,-1920.000000
4828,-1440.000000,-1920.000000
4829,-1440.000000,-1920.000000
4830,-1440.000000,-1920.000000
4831,-1440.000000,-1920.000000
4832,-1440.000000,-1920.000000
4833,-1440.000000,-1920.000000
4834,-1440.000000,-1920.000000
4835,-1440.000000,-1920.000000
4836,-1440.000000,-1840.000000
4837,-1440.000000,-1920.000000
4838,-1440.000000,-1920.000000
4839,-1520.000000,-1920.000000
4840,-1440.000000,-1920.000000
4841,-1520.000000,-1920.000000
4842,-1440.000000,-1920.000000
4843,-1440.000000,-1840.000000
4844,-1440.000000,-1840.000000
4845,-1520.000000,-1920.000000
4846,-1520.000000,-1920.000000
4847,-1520.000000,-1920.000000
4848,-1520.000000,-1920.000000
4849,-1520.000000,-1840.000000
4850,-1520.000000,-1840.000000
4851,-1520.000000,-1920.000000
4852,-1600.000000,-1840.000000
4853,-1520.000000,-1920.000000
4854,-1600.000000,-1840.000000
4855,-1520.000000,-1840.000000
4856,-1520.000000,-1840.000000
4857,-1520.000000,-1840.000000
4858,-1520.000000,-1920.000000
4859,-1600.000000,-1840.000000
4860,-1600.000000,-1920.000000
4861,-1600.000000,-1840.000000
4862,-1600.000000,-1920.000000
4863,-1600.000000,-1840.000000
4864,-1600.000000,-1840.000000
4865,-1600.000000,-1840.000000
4866,-1600.000000,-1920.000000
4867,-1600.000000,-1840.000000
4868,-1600.000000,-1920.000000
4869,-1600.000000,-1840.000000
4870,-1600.000000,-1840.000000
4871,-1600.000000,-1840.000000
4872,-1680.000000,-1840.000000
4873,-1680.000000,-1840.000000
4874,-1680.000000,-1840.000000
4875,-1680.000000,-1840.000000
4876,-1680.000000,-1840.000000
4877,-1680.000000,-1840.000000
4878,-1680.000000,-1840.000000
4879,-1680.000000,-1920.000000
4880,-1680.000000,-1840.000000
4881,-1680.000000,-1840.000000
4882,-1680.000000,-1840.000000
4883,-1680.000000,-1840.000000
4884,-1680.000000,-1840.000000
4885,-1760.000000,-1840.000000
4886,-1680.000000,-1840.000000
4887,-1680.000000,-1840.000000
4888,-1760.000000,-1840.000000
4889,-1680.000000,-1840.000000
4890,-1680.000000,-1840.000000
4891,-1760.000000,-1840.000000
4892,-1760.000000,-1840.000000
4893,-1760.000000,-1840.000000
4894,-1760.000000,-1840.000000
4895,-1760.000000,-1840.000000
4896,-1680.000000,-1840.000000
4897,-1760.000000,-1840.000000
4898,-1760.000000,-1840.000000
4899,-1760.000000,-1760.000000
4900,-1760.000000,-1840.000000
4901,-1680.000000,-1760.000000
4902,-1760.000000,-1760.000000
4903,-1760.000000,-1760.000000
4904,-1760.000000,-1840.000000
4905,-1760.000000,-1760.000000
4906,-1760.000000,-1760.000000
4907,-1760.000000,-1760.000000
4908,-1760.000000,-1760.000000
4909,-1760.000000,-1760.000000
4910,-1760.000000,-1760.000000
4911,-1760.000000,-1760.000000
4912,-1760.000000,-1760.000000
4913,-1760.000000,-1760.000000
4914,-1760.000000,-1680.000000
4915,-1760.000000,-1760.000000
4916,-1680.000000,-1760.000000
4917,-1680.000000,-1680.000000
4918,-1680.000000,-1680.000000
4919,-1600.000000,-1760.000000
4920,-1680.000000,-1680.000000
4921,-1680.000000,-1680.000000
4922,-1680.000000,-1680.000000
4923,-1600.000000,-1680.000000
4924,-1600.000000,-1680.000000
4925,-1600.000000,-1680.000000
4926,-1600.000000,-1680.000000
4927,-1600.000000,-1680.000000
4928,-1520.000000,-1600.000000
4929,-1600.000000,-1600.000000
4930,-1520.000000,-1600.000000
4931,-1520.000000,-1600.000000
4932,-1520.000000,-1600.000000
4933,-1520.000000,-1680.000000
4934,-1440.000000,-1600.000000
4935,-1440.000000,-1600.000000
4936,-1440.000000,-1600.000000
4937,-1360.000000,-1600.000000
4938,-1440.000000,-1520.000000
4939,-1360.000000,-1520.000000
4940,-1360.000000,-1520.000000
4941,-1360.000000,-1520.000000
4942,-1360.000000,-1520.000000
4943,-1280.000000,-1520.000000
4944,-1280.000000,-1520.000000
4945,-1280.000000,-1520.000000
4946,-1280.000000,-1440.000000
4947,-1280.000000,-1440.000000
4948,-1280.000000,-1440.000000
4949,-1200.000000,-1440.000000
4950,-1200.000000,-1440.000000
4951,-1120.000000,-1440.000000
4952,-1200.000000,-1440.000000
4953,-1200.000000,-1440.000000
4954,-1120.000000,-1440.000000
4955,-1120.000000,-1440.000000
4956,-1120.000000,-1360.000000
4957,-1120.000000,-1360.000000
4958,-1120.000000,-1360.000000
4959,-1120.000000,-1360.000000
4960,-1040.000000,-1280.000000
4961,-1040.000000,-1360.000000
4962,-1040.000000,-1360.000000
4963,-1040.000000,-1280.000000
4964,-1040.000000,-1360.000000
4965,-1040.000000,-1360.000000
4966,-1040.000000,-1280.000000
4967,-960.000000,-1280.000000
4968,-960.000000,-1280.000000
4969,-960.000000,-1280.000000
4970,-880.000000,-1280.000000
4971,-960.000000,-1280.000000
4972,-960.000000,-1280.000000
4973,-960.000000,-1280.000000
4974,-880.000000,-1280.000000
4975,-880.000000,-1280.000000
4976,-880.000000,-1280.000000
4977,-880.000000,-1200.000000
4978,-800.000000,-1280.000000
4979,-800.000000,-1200.000000
4980,-800.000000,-1200.000000
4981,-800.000000,-1200.000000
4982,-800.000000,-1200.000000
4983,-800.000000,-1200.000000
4984,-800.000000,-1200.000000
4985,-800.000000,-1120.000000
4986,-720.000000,-1200.000000
4987,-720.000000,-1200.000000
4988,-720.000000,-1200.000000
4989,-720.000000,-1120.000000
4990,-720.000000,-1120.000000
4991,-720.000000,-1200.000000
4992,-720.000000,-1120.000000
4993,-640.000000,-1200.000000
4994,-640.000000,-1120.000000
4995,-640.000000,-1120.000000
4996,-640.000000,-1120.000000
4997,-640.000000,-1120.000000
4998,-640.000000,-1120.000000
4999,-640.000000,-1120.000000
5000,-640.000000,-1120.000000
5001,-640.000000,-1120.000000
5002,-560.000000,-1120.000000
5003,-560.000000,-1120.000000
5004,-480.000000,-1120.000000
5005,-560.000000,-1120.000000
5006,-560.000000,-1120.000000
5007,-480.000000,-1120.000000
5008,-480.000000,-1120.000000
5009,-480.000000,-1040.000000
5010,-480.000000,-1040.000000
5011,-480.000000,-1040.000000
5012,-400.000000,-1120.000000
5013,-480.000000,-1120.000000
5014,-480.000000,-1040.000000
5015,-400.000000,-1120.000000
5016,-480.000000,-1040.000000
5017,-400.000000,-1040.000000
5018,-400.000000,-1120.000000
5019,-400.000000,-1040.000000
5020,-480.000000,-1040.000000
5021,-400.000000,-1040.000000
5022,-400.000000,-1040.000000
5023,-400.000000,-1040.000000
5024,-400.000000,-1040.000000
5025,-400.000000,-1040.000000
5026,-400.000000,-1040.000000
5027,-320.000000,-960.000000
5028,-320.000000,-1040.000000
5029,-320.000000,-1040.000000
5030,-320.000000,-1040.000000
5031,-240.000000,-1040.000000
5032,-320.000000,-1040.000000
5033,-320.000000,-1040.000000
5034,-240.000000,-1040.000000
5035,-240.000000,-960.000000
5036,-240.000000,-1040.000000
5037,-240.000000,-1040.000000
5038,-240.000000,-1040.000000
5039,-240.000000,-1040.000000
5040,-240.000000,-960.000000
5041,-240.000000,-1040.000000
5042,-160.000000,-960.000000
5043,-160.000000,-1040.000000
5044,-160.000000,-960.000000
5045,-240.000000,-960.000000
5046,-160.000000,-960.000000
5047,-160.000000,-960.000000
5048,-160.000000,-960.000000
5049,-80.000000,-960.000000
5050,-160.000000,-960.000000
5051,-160.000000,-1040.000000
5052,-160.000000,-960.000000
5053,-80.000000,-960.000000
5054,-80.000000,-960.000000
5055,-80.000000,-960.000000
5056,-80.000000,-960.000000
5057,-80.000000,-960.000000
5058,-80.000000,-960.000000
5059,-80.000000,-960.000000
5060,-80.000000,-960.000000
5061,-80.000000,-960.000000
5062,-80.000000,-960.000000
5063,0.000000,-960.000000
5064,-80.000000,-880.000000
5065,-80.000000,-960.000000
5066,-80.000000,-960.000000
5067,0.000000,-960.000000
5068,0.000000,-960.000000
5069,0.000000,-960.000000
5070,0.000000,-960.000000
5071,0.000000,-960.000000
5072,0.000000,-960.000000
5073,0.000000,-960.000000
5074,80.000000,-960.000000
5075,80.000000,-960.000000
5076,80.000000,-960.000000
5077,0.000000,-960.000000
5078,80.000000,-960.000000
5079,80.000000,-960.000000
5080,80.000000,-960.000000
5081,80.000000,-960.000000
5082,80.000000,-960.000000
5083,80.000000,-960.000000
5084,80.000000,-960.000000
5085,80.000000,-960.000000
5086,160.000000,-960.000000
5087,160.000000,-960.000000
5088,80.000000,-960.000000
5089,80.000000,-960.000000
5090,80.000000,-960.000000
5091,80.000000,-960.000000
5092,80.000000,-960.000000
5093,160.000000,-960.000000
5094,160.000000,-960.000000
5095,80.000000,-960.000000
5096,160.000000,-960.000000
5097,160.000000,-960.000000
5098,160.000000,-960.000000
5099,160.000000,-960.000000
5100,160.000000,-960.000000
5101,160.000000,-960.000000
5102,160.000000,-960.000000
5103,160.000000,-960.000000
5104,160.000000,-960.000000
5105,160.000000,-960.000000
5106,160.000000,-960.000000
5107,160.000000,-1040.000000
5108,160.000000,-960.000000
5109,160.000000,-960.000000
5110,240.000000,-960.000000
5111,160.000000,-960.000000
5112,240.000000,-960.000000
5113,320.000000,-960.000000
5114,240.000000,-960.000000
5115,240.000000,-960.000000
5116,240.000000,-960.000000
5117,240.000000,-960.000000
5118,240.000000,-1040.000000
5119,240.000000,-960.000000
5120,240.000000,-960.000000
5121,240.000000,-960.000000
5122,240.000000,-1040.000000
5123,240.000000,-960.000000
5124,240.000000,-1040.000000
5125,320.000000,-960.000000
5126,320.000000,-1040.000000
5127,240.000000,-1040.000000
5128,320.000000,-1040.000000
5129,240.000000,-1040.000000
5130,240.000000,-1040.000000
5131,240.000000,-1040.000000
5132,320.000000,-1040.000000
5133,320.000000,-1040.000000
5134,320.000000,-1040.000000
5135,320.000000,-1040.000000
5136,320.000000,-1040.000000
5137,320.000000,-1040.000000
5138,320.000000,-1040.000000
5139,400.000000,-1040.000000
5140,320.000000,-1040.000000
5141,320.000000,-1040.000000
5142,320.000000,-1040.000000
5143,320.000000,-1040.000000
5144,320.000000,-1040.000000
5145,400.000000,-1040.000000
5146,320.000000,-1040.000000
5147,320.000000,-1120.000000
5148,320.000000,-1040.000000
5149,400.000000,-1040.000000
5150,400.000000,-1040.000000
5151,400.000000,-1040.000000
5152,400.000000,-1040.000000
5153,400.000000,-1040.000000
5154,400.000000,-1040.000000
5155,400.000000,-1120.000000
5156,320.000000,-1040.000000
5157,400.000000,-1120.000000
5158,400.000000,-1120.000000
5159,400.000000,-1120.000000
5160,400.000000,-1120.000000
5161,400.000000,-1040.000000
5162,400.000000,-1120.000000
5163,400.000000,-1120.000000
5164,400.000000,-1120.000000
5165,400.000000,-1120.000000
5166,480.000000,-1120.000000
5167,400.000000,-1120.000000
5168,480.000000,-1120.000000
5169,400.000000,-1040.000000
5170,400.000000,-1120.000000
5171,480.000000,-1120.000000
5172,480.000000,-1120.000000
5173,480.000000,-1120.000000
5174,480.000000,-1120.000000
5175,400.000000,-1120.000000
5176,480.000000,-1120.000000
5177,480.000000,-1120.000000
5178,480.000000,-1120.000000
5179,480.000000,-1120.000000
5180,480.000000,-1120.000000
5181,480.000000,-1120.000000
5182,480.000000,-1120.000000
5183,480.000000,-1120.000000
5184,480.000000,-1200.000000
5185,480.000000,-1200.000000
5186,480.000000,-1200.000000
5187,480.000000,-1200.000000
5188,480.000000,-1200.000000
5189,480.000000,-1200.000000
5190,480.000000,-1200.000000
5191,480.000000,-1200.000000
5192,480.000000,-1200.000000
5193,480.000000,-1200.000000
5194,480.000000,-1200.000000
5195,480.000000,-1200.000000
5196,480.000000,-1200.000000
5197,480.000000,-1200.000000
5198,480.000000,-1200.000000
5199,560.000000,-1200.000000
5200,560.000000,-1200.000000
5201,560.000000,-1200.000000
5202,560.000000,-1200.000000
5203,560.000000,-1200.000000
5204,560.000000,-1280.000000
5205,560.000000,-1200.000000
5206,560.000000,-1200.000000
5207,560.000000,-1200.000000
5208,560.000000,-1200.000000
5209,480.000000,-1280.000000
5210,560.000000,-1280.000000
5211,560.000000,-1280.000000
5212,560.000000,-1280.000000
5213,560.000000,-1280.000000
5214,560.000000,-1280.000000
5215,480.000000,-1280.000000
5216,560.000000,-1280.000000
5217,560.000000,-1280.000000
5218,560.000000,-1280.000000
5219,560.000000,-1280.000000
5220,560.000000,-1360.000000
5221,560.000000,-1280.000000
5222,560.000000,-1280.000000
5223,640.000000,-1280.000000
5224,560.000000,-1280.000000
5225,560.000000,-1280.000000
5226,560.000000,-1280.000000
5227,560.000000,-1360.000000
5228,560.000000,-1280.000000
5229,560.000000,-1280.000000
5230,640.000000,-1360.000000
5231,640.000000,-1360.000000
5232,560.000000,-1280.000000
5233,640.000000,-1360.000000
5234,560.000000,-1360.000000
5235,560.000000,-1360.000000
5236,640.000000,-1360.000000
5237,560.000000,-1360.000000
5238,640.000000,-1440.000000
5239,640.000000,-1360.000000
5240,640.000000,-1360.000000
5241,640.000000,-1360.000000
5242,560.000000,-1440.000000
5243,560.000000,-1360.000000
5244,640.000000,-1360.000000
5245,640.000000,-1360.000000
5246,560.000000,-1440.000000
5247,560.000000,-1360.000000
5248,640.000000,-1440.000000
5249,640.000000,-1440.000000
5250,640.000000,-1440.000000
5251,640.000000,-1440.000000
5252,640.000000,-1440.000000
5253,560.000000,-1440.000000
5254,560.000000,-1440.000000
5255,640.000000,-1440.000000
5256,640.000000,-1440.000000
5257,640.000000,-1440.000000
5258,640.000000,-1440.000000
5259,640.000000,-1440.000000
5260,640.000000,-1440.000000
5261,640.000000,-1440.000000
5262,640.000000,-1440.000000
5263,640.000000,-1440.000000
5264,640.000000,-1440.000000
5265,640.000000,-1440.000000
5266,640.000000,-1520.000000
5267,560.000000,-1440.000000
5268,640.000000,-1440.000000
5269,640.000000,-1520.000000
5270,640.000000,-1520.000000
5271,640.000000,-1520.000000
5272,720.000000,-1520.000000
5273,640.000000,-1520.000000
5274,640.000000,-1520.000000
5275,720.000000,-1520.000000
5276,640.000000,-1520.000000
5277,640.000000,-1520.000000
5278,640.000000,-1520.000000
5279,640.000000,-1520.000000
5280,640.000000,-1600.000000
5281,640.000000,-1520.000000
5282,640.000000,-1520.000000
5283,720.000000,-1520.000000
5284,720.000000,-1520.000000
5285,640.000000,-1520.000000
5286,720.000000,-1520.000000
5287,720.000000,-1600.000000
5288,720.000000,-1600.000000
5289,720.000000,-1600.000000
5290,640.000000,-1600.000000
5291,720.000000,-1600.000000
5292,640.000000,-1600.000000
5293,640.000000,-1600.000000
5294,720.000000,-1600.000000
5295,720.000000,-1600.000000
5296,720.000000,-1600.000000
5297,720.000000,-1600.000000
5298,720.000000,-1600.000000
5299,720.000000,-1600.000000
5300,720.000000,-1600.000000
5301,720.000000,-1600.000000
5302,720.000000,-1600.000000
5303,720.000000,-1680.000000
5304,720.000000,-1600.000000
5305,720.000000,-1680.000000
5306,720.000000,-1600.000000
5307,720.000000,-1600.000000
5308,720.000000,-1680.000000
5309,720.000000,-1680.000000
5310,720.000000,-1680.000000
5311,720.000000,-1680.000000
5312,720.000000,-1680.000000
5313,720.000000,-1680.000000
5314,720.000000,-1680.000000
5315,720.000000,-1680.000000
5316,720.000000,-1680.000000
5317,800.000000,-1680.000000
5318,720.000000,-1680.000000
5319,720.000000,-1680.000000
5320,800.000000,-1680.000000
5321,720.000000,-1680.000000
5322,800.000000,-1680.000000
5323,720.000000,-1680.000000
5324,800.000000,-1680.000000
5325,720.000000,-1680.000000
5326,800.000000,-1680.000000
5327,800.000000,-1680.000000
5328,720.000000,-1680.000000
5329,720.000000,-1680.000000
5330,800.000000,-1680.000000
5331,800.000000,-1760.000000
5332,800.000000,-1760.000000
5333,800.000000,-1680.000000
5334,720.000000,-1680.000000
5335,800.000000,-1760.000000
5336,800.000000,-1760.000000
5337,800.000000,-1760.000000
5338,800.000000,-1760.000000
5339,800.000000,-1760.000000
5340,800.000000,-1760.000000
5341,800.000000,-1680.000000
5342,800.000000,-1760.000000
5343,800.000000,-1760.000000
5344,800.000000,-1760.000000
5345,800.000000,-1760.000000
5346,800.000000,-1760.000000
5347,800.000000,-1760.000000
5348,880.000000,-1760.000000
5349,800.000000,-1760.000000
5350,800.000000,-1760.000000
5351,800.000000,-1760.000000
5352,800.000000,-1760.000000
5353,880.000000,-1760.000000
5354,880.000000,-1760.000000
5355,880.000000,-1760.000000
5356,880.000000,-1760.000000
5357,880.000000,-1760.000000
5358,800.000000,-1760.000000
5359,880.000000,-1760.000000
5360,880.000000,-1760.000000
5361,880.000000,-1760.000000
5362,880.000000,-1760.000000
5363,880.000000,-1760.000000
5364,880.000000,-1840.000000
5365,960.000000,-1760.000000
5366,960.000000,-1760.000000
5367,960.000000,-1760.000000
5368,880.000000,-1760.000000
5369,880.000000,-1840.000000
5370,960.000000,-1760.000000
5371,960.000000,-1840.000000
5372,960.000000,-1760.000000
5373,960.000000,-1840.000000
5374,960.000000,-1840.000000
5375,960.000000,-1760.000000
5376,960.000000,-1840.000000
5377,960.000000,-1840.000000
5378,960.000000,-1840.000000
5379,960.000000,-1760.000000
5380,960.000000,-1840.000000
5381,960.000000,-1760.000000
5382,960.000000,-1760.000000
5383,1040.000000,-1840.000000
5384,960.000000,-1840.000000
5385,1040.000000,-1840.000000
5386,1040.000000,-1840.000000
5387,1040.000000,-1840.000000
5388,1040.000000,-1840.000000
5389,960.000000,-1840.000000
5390,1040.000000,-1760.000000
5391,1040.000000,-1840.000000
5392,1040.000000,-1840.000000
5393,1040.000000,-1840.000000
5394,1040.000000,-1840.000000
5395,1040.000000,-1840.000000
5396,1040.000000,-1840.000000
5397,1040.000000,-1840.000000
5398,1120.000000,-1840.000000
5399,1040.000000,-1840.000000
5400,1040.000000,-1920.000000
5401,1040.000000,-1840.000000
5402,1120.000000,-1840.000000
5403,1040.000000,-1840.000000
5404,1040.000000,-1840.000000
5405,1120.000000,-1840.000000
5406,1120.000000,-1840.000000
5407,1040.000000,-1840.000000
5408,1120.000000,-1840.000000
5409,1120.000000,-1840.000000
5410,1120.000000,-1840.000000
5411,1120.000000,-1840.000000
5412,1120.000000,-1840.000000
5413,1120.000000,-1840.000000
5414,1120.000000,-1840.000000
5415,1120.000000,-1840.000000
5416,1120.000000,-1840.000000
5417,1200.000000,-1840.000000
5418,1120.000000,-1840.000000
5419,1120.000000,-1840.000000
5420,1120.000000,-1840.000000
5421,1120.000000,-1840.000000
